Date,Time,Open,High,Low,Close,Volume,Amount
2019-01-08,1455.0,2.09,2.09,2.09,2.09,51100.0,106800.0
2019-01-08,1500.0,2.09,2.09,2.09,2.09,711000.0,1485928.0
2019-01-09,935.0,2.08,2.09,2.07,2.08,3370800.0,7009265.0
2019-01-09,940.0,2.07,2.08,2.07,2.07,973700.0,2022681.0
2019-01-09,945.0,2.08,2.08,2.07,2.08,641200.0,1328686.0
2019-01-09,950.0,2.08,2.08,2.04,2.05,4741900.0,9759408.0
2019-01-09,955.0,2.05,2.07,2.05,2.06,1656200.0,3419848.0
2019-01-09,1000.0,2.06,2.07,2.06,2.06,1022800.0,2108592.0
2019-01-09,1005.0,2.06,2.07,2.06,2.07,412600.0,850266.0
2019-01-09,1010.0,2.06,2.08,2.06,2.08,788800.0,1632630.0
2019-01-09,1015.0,2.07,2.08,2.07,2.08,471000.0,975004.0
2019-01-09,1020.0,2.08,2.08,2.06,2.07,1604900.0,3313368.0
2019-01-09,1025.0,2.07,2.07,2.05,2.06,1684200.0,3462036.0
2019-01-09,1030.0,2.06,2.07,2.06,2.07,252100.0,520428.0
2019-01-09,1035.0,2.07,2.07,2.06,2.07,225800.0,466052.0
2019-01-09,1040.0,2.07,2.08,2.06,2.08,964400.0,1997072.0
2019-01-09,1045.0,2.07,2.08,2.07,2.07,659700.0,1366040.0
2019-01-09,1050.0,2.07,2.08,2.07,2.07,670500.0,1387940.0
2019-01-09,1055.0,2.06,2.08,2.06,2.07,975800.0,2019644.0
2019-01-09,1100.0,2.08,2.08,2.06,2.07,636600.0,1317796.0
2019-01-09,1105.0,2.06,2.07,2.06,2.07,506700.0,1048324.0
2019-01-09,1110.0,2.06,2.07,2.06,2.06,256300.0,530176.0
2019-01-09,1115.0,2.06,2.07,2.06,2.06,31700.0,65584.0
2019-01-09,1120.0,2.07,2.07,2.06,2.06,214100.0,442444.0
2019-01-09,1125.0,2.06,2.07,2.06,2.07,308600.0,638664.0
2019-01-09,1130.0,2.07,2.07,2.06,2.07,545300.0,1128548.0
2019-01-09,1305.0,2.07,2.08,2.06,2.07,585800.0,1212452.0
2019-01-09,1310.0,2.07,2.08,2.06,2.08,215900.0,446944.0
2019-01-09,1315.0,2.08,2.08,2.07,2.08,231600.0,479860.0
2019-01-09,1320.0,2.07,2.08,2.07,2.07,115000.0,238084.0
2019-01-09,1325.0,2.07,2.08,2.07,2.08,149100.0,309796.0
2019-01-09,1330.0,2.08,2.08,2.07,2.08,165000.0,342652.0
2019-01-09,1335.0,2.08,2.08,2.07,2.08,181700.0,376940.0
2019-01-09,1340.0,2.08,2.08,2.07,2.07,34100.0,70728.0
2019-01-09,1345.0,2.07,2.08,2.07,2.07,89800.0,186148.0
2019-01-09,1350.0,2.07,2.08,2.07,2.07,129300.0,267856.0
2019-01-09,1355.0,2.07,2.08,2.07,2.08,613000.0,1272652.0
2019-01-09,1400.0,2.08,2.08,2.07,2.07,532000.0,1106488.0
2019-01-09,1405.0,2.08,2.08,2.07,2.08,306400.0,635064.0
2019-01-09,1410.0,2.08,2.08,2.07,2.07,104300.0,215904.0
2019-01-09,1415.0,2.07,2.08,2.07,2.07,631900.0,1308036.0
2019-01-09,1420.0,2.07,2.08,2.06,2.07,297000.0,613700.0
2019-01-09,1425.0,2.06,2.08,2.06,2.07,416400.0,861356.0
2019-01-09,1430.0,2.07,2.07,2.06,2.07,67600.0,139884.0
2019-01-09,1435.0,2.06,2.07,2.06,2.06,278900.0,574792.0
2019-01-09,1440.0,2.06,2.07,2.05,2.05,1038000.0,2138208.0
2019-01-09,1445.0,2.05,2.06,2.05,2.05,1246400.0,2559884.0
2019-01-09,1450.0,2.05,2.06,2.05,2.05,223700.0,458960.0
2019-01-09,1455.0,2.05,2.06,2.04,2.04,676500.0,1387632.0
2019-01-09,1500.0,2.04,2.05,2.04,2.04,660000.0,1348092.0
2019-01-10,935.0,2.05,2.05,2.03,2.05,1300400.0,2653984.0
2019-01-10,940.0,2.05,2.06,2.04,2.05,689900.0,1414510.0
2019-01-10,945.0,2.05,2.07,2.05,2.07,559200.0,1152471.0
2019-01-10,950.0,2.07,2.07,2.05,2.05,756800.0,1555924.0
2019-01-10,955.0,2.05,2.06,2.04,2.06,553200.0,1135227.5
2019-01-10,1000.0,2.06,2.07,2.05,2.06,389400.0,801616.5
2019-01-10,1005.0,2.06,2.06,2.05,2.06,79000.0,162344.0
2019-01-10,1010.0,2.06,2.06,2.05,2.05,75600.0,155457.0
2019-01-10,1015.0,2.06,2.06,2.04,2.04,665600.0,1364669.0
2019-01-10,1020.0,2.04,2.05,2.04,2.04,774800.0,1581057.0
2019-01-10,1025.0,2.04,2.05,2.04,2.05,286800.0,587660.0
2019-01-10,1030.0,2.05,2.05,2.04,2.05,111600.0,228457.0
2019-01-10,1035.0,2.04,2.05,2.04,2.04,38800.0,79103.0
2019-01-10,1040.0,2.05,2.05,2.03,2.03,586800.0,1196573.0
2019-01-10,1045.0,2.03,2.04,2.03,2.04,214800.0,437033.0
2019-01-10,1050.0,2.03,2.04,2.03,2.04,73500.0,149701.0
2019-01-10,1055.0,2.04,2.04,2.03,2.03,54600.0,111179.0
2019-01-10,1100.0,2.03,2.04,2.03,2.03,150700.0,306776.0
2019-01-10,1105.0,2.03,2.04,2.03,2.03,165600.0,336413.0
2019-01-10,1110.0,2.03,2.04,2.03,2.04,528800.0,1078554.0
2019-01-10,1115.0,2.04,2.05,2.04,2.05,48200.0,98780.0
2019-01-10,1120.0,2.04,2.05,2.04,2.05,492900.0,1005605.0
2019-01-10,1125.0,2.04,2.05,2.04,2.04,410700.0,837890.0
2019-01-10,1130.0,2.05,2.05,2.04,2.04,520200.0,1062172.0
2019-01-10,1305.0,2.05,2.05,2.04,2.04,166900.0,341090.0
2019-01-10,1310.0,2.04,2.05,2.04,2.04,133500.0,272580.0
2019-01-10,1315.0,2.04,2.05,2.04,2.04,59300.0,121238.0
2019-01-10,1320.0,2.04,2.05,2.04,2.04,41400.0,84460.0
2019-01-10,1325.0,2.04,2.04,2.04,2.04,339100.0,691764.0
2019-01-10,1330.0,2.04,2.05,2.04,2.05,301700.0,616066.0
2019-01-10,1335.0,2.04,2.05,2.04,2.04,293400.0,598678.0
2019-01-10,1340.0,2.04,2.04,2.03,2.04,103800.0,211618.0
2019-01-10,1345.0,2.04,2.04,2.03,2.03,119300.0,243280.0
2019-01-10,1350.0,2.03,2.04,2.03,2.03,154400.0,314130.0
2019-01-10,1355.0,2.04,2.04,2.03,2.03,75900.0,154228.0
2019-01-10,1400.0,2.04,2.04,2.03,2.04,81300.0,165256.0
2019-01-10,1405.0,2.04,2.04,2.03,2.03,148600.0,302738.0
2019-01-10,1410.0,2.04,2.04,2.03,2.04,170100.0,346290.0
2019-01-10,1415.0,2.04,2.04,2.03,2.03,232400.0,471980.0
2019-01-10,1420.0,2.03,2.04,2.02,2.02,858000.0,1741752.0
2019-01-10,1425.0,2.02,2.03,2.02,2.02,330700.0,668148.0
2019-01-10,1430.0,2.03,2.03,2.02,2.02,319200.0,644976.0
2019-01-10,1435.0,2.02,2.02,2.01,2.01,721100.0,1454816.0
2019-01-10,1440.0,2.01,2.02,2.01,2.01,348300.0,700368.0
2019-01-10,1445.0,2.01,2.01,2.0,2.01,1333800.0,2678294.0
2019-01-10,1450.0,2.01,2.02,2.01,2.01,215000.0,433634.0
2019-01-10,1455.0,2.02,2.02,2.01,2.01,404600.0,816164.0
2019-01-10,1500.0,2.02,2.02,2.01,2.02,721400.0,1456544.0
2019-01-11,935.0,2.02,2.03,2.01,2.02,331000.0,669190.0
2019-01-11,940.0,2.03,2.03,2.02,2.02,664500.0,1343231.0
2019-01-11,945.0,2.02,2.03,2.02,2.02,358500.0,724775.0
2019-01-11,950.0,2.02,2.03,2.02,2.03,188100.0,380348.5
2019-01-11,955.0,2.02,2.04,2.02,2.03,812800.0,1651006.0
2019-01-11,1000.0,2.04,2.04,2.03,2.04,522700.0,1061715.0
2019-01-11,1005.0,2.03,2.04,2.03,2.03,333900.0,678613.0
2019-01-11,1010.0,2.03,2.03,2.02,2.02,469300.0,952671.0
2019-01-11,1015.0,2.03,2.03,2.02,2.03,652300.0,1323760.5
2019-01-11,1020.0,2.03,2.04,2.03,2.04,294600.0,600404.0
2019-01-11,1025.0,2.04,2.04,2.03,2.04,420700.0,857883.0
2019-01-11,1030.0,2.04,2.05,2.04,2.04,1063500.0,2172566.0
2019-01-11,1035.0,2.05,2.07,2.05,2.06,1580100.0,3254620.0
2019-01-11,1040.0,2.05,2.06,2.05,2.05,135500.0,278786.0
2019-01-11,1045.0,2.05,2.06,2.04,2.04,495700.0,1016417.0
2019-01-11,1050.0,2.04,2.04,2.03,2.04,603300.0,1229302.0
2019-01-11,1055.0,2.04,2.05,2.03,2.04,161900.0,330538.0
2019-01-11,1100.0,2.05,2.05,2.04,2.04,238000.0,487296.0
2019-01-11,1105.0,2.05,2.05,2.04,2.05,95000.0,194580.0
2019-01-11,1110.0,2.05,2.05,2.04,2.05,89900.0,184294.0
2019-01-11,1115.0,2.05,2.06,2.05,2.05,628400.0,1288746.0
2019-01-11,1120.0,2.05,2.06,2.04,2.04,201900.0,414386.0
2019-01-11,1125.0,2.04,2.04,2.04,2.04,10500.0,21358.0
2019-01-11,1130.0,2.05,2.05,2.04,2.04,72100.0,147330.0
2019-01-11,1305.0,2.04,2.05,2.04,2.05,331800.0,679400.0
2019-01-11,1310.0,2.05,2.05,2.04,2.05,13000.0,26636.0
2019-01-11,1315.0,2.05,2.05,2.04,2.04,120000.0,245084.0
2019-01-11,1320.0,2.04,2.06,2.04,2.05,390300.0,799928.0
2019-01-11,1325.0,2.05,2.05,2.04,2.05,13400.0,27460.0
2019-01-11,1330.0,2.05,2.05,2.04,2.04,72700.0,148470.0
2019-01-11,1335.0,2.04,2.05,2.04,2.05,16700.0,34186.0
2019-01-11,1340.0,2.04,2.05,2.04,2.04,187100.0,382168.0
2019-01-11,1345.0,2.05,2.05,2.04,2.04,50800.0,103916.0
2019-01-11,1350.0,2.04,2.05,2.04,2.04,53200.0,108536.0
2019-01-11,1355.0,2.04,2.05,2.03,2.04,505300.0,1030956.0
2019-01-11,1400.0,2.04,2.04,2.03,2.04,58700.0,119602.0
2019-01-11,1405.0,2.04,2.04,2.03,2.03,185600.0,377486.0
2019-01-11,1410.0,2.04,2.05,2.04,2.04,326900.0,666758.0
2019-01-11,1415.0,2.04,2.05,2.03,2.04,733300.0,1495956.0
2019-01-11,1420.0,2.04,2.05,2.04,2.04,386300.0,788340.0
2019-01-11,1425.0,2.03,2.04,2.03,2.04,219400.0,447404.0
2019-01-11,1430.0,2.04,2.05,2.03,2.04,295300.0,602488.0
2019-01-11,1435.0,2.04,2.05,2.04,2.05,574100.0,1171278.0
2019-01-11,1440.0,2.04,2.05,2.04,2.04,736400.0,1502996.0
2019-01-11,1445.0,2.04,2.04,2.03,2.04,367600.0,748826.0
2019-01-11,1450.0,2.04,2.05,2.04,2.04,380900.0,777150.0
2019-01-11,1455.0,2.04,2.05,2.04,2.04,245900.0,501968.0
2019-01-11,1500.0,2.04,2.05,2.04,2.05,427800.0,874604.0
2019-01-14,935.0,2.03,2.04,2.02,2.02,1409600.0,2861805.0
2019-01-14,940.0,2.02,2.03,2.02,2.03,744800.0,1506505.0
2019-01-14,945.0,2.02,2.03,2.02,2.02,345600.0,698832.0
2019-01-14,950.0,2.02,2.03,2.02,2.02,889200.0,1796368.0
2019-01-14,955.0,2.02,2.02,2.01,2.01,576100.0,1158739.0
2019-01-14,1000.0,2.02,2.02,2.01,2.01,259300.0,521878.0
2019-01-14,1005.0,2.01,2.02,2.01,2.01,269600.0,542249.0
2019-01-14,1010.0,2.01,2.03,2.01,2.03,650600.0,1314630.0
2019-01-14,1015.0,2.02,2.04,2.02,2.04,638300.0,1296854.0
2019-01-14,1020.0,2.04,2.04,2.02,2.03,260900.0,529782.0
2019-01-14,1025.0,2.03,2.03,2.02,2.02,65200.0,131862.0
2019-01-14,1030.0,2.03,2.04,2.03,2.03,315900.0,641060.0
2019-01-14,1035.0,2.04,2.04,2.03,2.03,70500.0,143310.0
2019-01-14,1040.0,2.03,2.04,2.03,2.03,359600.0,729990.0
2019-01-14,1045.0,2.02,2.03,2.02,2.03,75800.0,153284.0
2019-01-14,1050.0,2.03,2.03,2.02,2.02,53400.0,108312.0
2019-01-14,1055.0,2.02,2.03,2.02,2.02,40000.0,80804.0
2019-01-14,1100.0,2.03,2.03,2.02,2.02,88200.0,178655.0
2019-01-14,1105.0,2.02,2.03,2.02,2.03,219300.0,444295.0
2019-01-14,1110.0,2.02,2.03,2.02,2.02,49700.0,100398.0
2019-01-14,1115.0,2.02,2.03,2.02,2.02,72800.0,146912.0
2019-01-14,1120.0,2.02,2.03,2.02,2.03,70100.0,142082.0
2019-01-14,1125.0,2.03,2.03,2.02,2.03,20400.0,41401.0
2019-01-14,1130.0,2.03,2.03,2.02,2.03,104400.0,211784.0
2019-01-14,1305.0,2.02,2.03,2.02,2.02,601300.0,1214949.0
2019-01-14,1310.0,2.02,2.03,2.02,2.02,22400.0,45273.0
2019-01-14,1315.0,2.02,2.03,2.02,2.02,127100.0,256829.0
2019-01-14,1320.0,2.02,2.02,2.02,2.02,40400.0,81648.0
2019-01-14,1325.0,2.03,2.03,2.02,2.02,98200.0,198740.0
2019-01-14,1330.0,2.02,2.02,2.01,2.02,589800.0,1191170.0
2019-01-14,1335.0,2.02,2.02,2.01,2.01,24700.0,49910.0
2019-01-14,1340.0,2.01,2.02,2.0,2.0,1470300.0,2951300.0
2019-01-14,1345.0,2.01,2.01,2.0,2.01,166900.0,334136.0
2019-01-14,1350.0,2.01,2.01,2.0,2.01,117800.0,236286.0
2019-01-14,1355.0,2.01,2.01,2.0,2.0,201900.0,404034.0
2019-01-14,1400.0,2.0,2.01,2.0,2.0,44200.0,88866.0
2019-01-14,1405.0,2.01,2.01,2.0,2.01,428300.0,860748.0
2019-01-14,1410.0,2.01,2.02,2.01,2.01,44700.0,90132.0
2019-01-14,1415.0,2.01,2.01,2.0,2.0,97900.0,196648.0
2019-01-14,1420.0,2.01,2.01,2.0,2.01,76100.0,152490.0
2019-01-14,1425.0,2.0,2.01,1.99,1.99,1304700.0,2605290.0
2019-01-14,1430.0,1.99,1.99,1.96,1.97,1767300.0,3487088.0
2019-01-14,1435.0,1.97,1.98,1.96,1.98,858900.0,1691252.0
2019-01-14,1440.0,1.98,1.99,1.97,1.99,569800.0,1127114.0
2019-01-14,1445.0,1.99,1.99,1.98,1.98,331900.0,657744.0
2019-01-14,1450.0,1.99,2.0,1.98,1.99,644600.0,1282374.0
2019-01-14,1455.0,2.0,2.0,1.99,1.99,118700.0,236532.0
2019-01-14,1500.0,1.99,2.0,1.99,1.99,701600.0,1396388.0
2019-01-15,935.0,1.97,1.98,1.96,1.98,1757900.0,3451811.5
2019-01-15,940.0,1.97,1.99,1.97,1.98,500500.0,991284.5
2019-01-15,945.0,1.98,1.99,1.97,1.98,386600.0,766282.0
2019-01-15,950.0,1.99,1.99,1.98,1.98,436500.0,864333.0
2019-01-15,955.0,1.98,1.98,1.97,1.97,136700.0,270214.0
2019-01-15,1000.0,1.97,1.98,1.97,1.98,91300.0,179958.0
2019-01-15,1005.0,1.97,1.98,1.97,1.97,80700.0,159079.0
2019-01-15,1010.0,1.97,1.98,1.97,1.98,235000.0,465180.0
2019-01-15,1015.0,1.98,1.99,1.98,1.99,48000.0,95526.5
2019-01-15,1020.0,1.98,1.99,1.97,1.98,757200.0,1499243.5
2019-01-15,1025.0,1.98,1.98,1.97,1.98,164200.0,324282.0
2019-01-15,1030.0,1.97,1.98,1.97,1.98,31900.0,62929.0
2019-01-15,1035.0,1.98,1.98,1.97,1.97,166000.0,327056.0
2019-01-15,1040.0,1.97,1.98,1.97,1.97,86000.0,169422.0
2019-01-15,1045.0,1.97,1.98,1.97,1.97,102600.0,202260.0
2019-01-15,1050.0,1.97,1.98,1.97,1.98,101000.0,198989.0
2019-01-15,1055.0,1.98,1.98,1.97,1.98,179500.0,355293.0
2019-01-15,1100.0,1.98,1.98,1.97,1.98,217700.0,430980.0
2019-01-15,1105.0,1.98,1.98,1.97,1.98,129600.0,256599.0
2019-01-15,1110.0,1.98,1.98,1.97,1.98,496400.0,982817.0
2019-01-15,1115.0,1.98,1.99,1.98,1.98,242700.0,480655.0
2019-01-15,1120.0,1.98,1.98,1.98,1.98,114700.0,227225.0
2019-01-15,1125.0,1.98,1.98,1.98,1.98,50300.0,99594.0
2019-01-15,1130.0,1.98,1.99,1.98,1.99,638200.0,1268982.0
2019-01-15,1305.0,1.99,2.0,1.99,2.0,161300.0,321404.0
2019-01-15,1310.0,1.99,2.0,1.98,1.99,303900.0,604499.0
2019-01-15,1315.0,1.98,1.99,1.98,1.99,179100.0,354725.0
2019-01-15,1320.0,1.98,1.99,1.98,1.98,40900.0,81099.0
2019-01-15,1325.0,1.98,1.99,1.98,1.98,92400.0,182972.0
2019-01-15,1330.0,1.98,1.99,1.98,1.98,304100.0,602127.0
2019-01-15,1335.0,1.98,1.98,1.98,1.98,593000.0,1174179.0
2019-01-15,1340.0,1.98,1.99,1.98,1.98,51400.0,101734.0
2019-01-15,1345.0,1.99,1.99,1.98,1.98,201700.0,401336.0
2019-01-15,1350.0,1.99,1.99,1.98,1.98,115700.0,229876.0
2019-01-15,1355.0,1.98,1.99,1.98,1.99,523400.0,1036700.0
2019-01-15,1400.0,1.99,1.99,1.98,1.99,158000.0,313680.0
2019-01-15,1405.0,1.99,1.99,1.98,1.99,160400.0,318828.0
2019-01-15,1410.0,1.99,2.0,1.99,1.99,428200.0,852222.0
2019-01-15,1415.0,1.99,1.99,1.99,1.99,41300.0,82188.0
2019-01-15,1420.0,1.99,1.99,1.98,1.99,132500.0,262922.0
2019-01-15,1425.0,1.99,1.99,1.98,1.99,529300.0,1053244.0
2019-01-15,1430.0,1.99,2.0,1.99,1.99,44900.0,89470.0
2019-01-15,1435.0,1.99,2.0,1.99,2.0,221800.0,443590.0
2019-01-15,1440.0,1.99,2.0,1.99,1.99,63800.0,127022.0
2019-01-15,1445.0,1.99,2.0,1.99,1.99,396300.0,788750.0
2019-01-15,1450.0,1.99,2.0,1.99,2.0,542300.0,1080554.0
2019-01-15,1455.0,1.99,2.0,1.99,1.99,923400.0,1838252.0
2019-01-15,1500.0,1.99,2.0,1.99,1.99,460300.0,917018.0
2019-01-16,935.0,1.98,2.0,1.98,1.99,655600.0,1303131.0
2019-01-16,940.0,1.99,2.0,1.99,2.0,373500.0,744533.0
2019-01-16,945.0,2.0,2.0,1.99,1.99,113800.0,227174.0
2019-01-16,950.0,2.0,2.02,1.99,2.01,1192200.0,2391643.0
2019-01-16,955.0,2.01,2.02,2.0,2.01,717200.0,1442916.0
2019-01-16,1000.0,2.01,2.01,2.0,2.01,171900.0,344434.0
2019-01-16,1005.0,2.01,2.01,2.0,2.0,476900.0,954050.0
2019-01-16,1010.0,2.0,2.0,1.99,1.99,206800.0,413396.0
2019-01-16,1015.0,1.99,2.0,1.99,1.99,100800.0,201101.0
2019-01-16,1020.0,2.0,2.0,1.99,1.99,127100.0,253393.0
2019-01-16,1025.0,2.0,2.0,2.0,2.0,119200.0,238400.0
2019-01-16,1030.0,2.0,2.01,1.99,2.0,282100.0,564408.0
2019-01-16,1035.0,2.0,2.01,2.0,2.01,14100.0,28282.0
2019-01-16,1040.0,2.01,2.01,2.0,2.0,664100.0,1329045.0
2019-01-16,1045.0,2.0,2.0,1.99,1.99,118500.0,235848.0
2019-01-16,1050.0,2.0,2.0,1.99,1.99,68600.0,137167.0
2019-01-16,1055.0,1.99,2.0,1.99,1.99,50000.0,99603.0
2019-01-16,1100.0,1.99,2.0,1.99,1.99,42200.0,84065.0
2019-01-16,1105.0,1.99,2.0,1.99,1.99,500000.0,995047.0
2019-01-16,1110.0,1.99,2.0,1.98,1.99,280400.0,557377.0
2019-01-16,1115.0,2.0,2.0,1.99,2.0,64200.0,127951.0
2019-01-16,1120.0,2.0,2.0,1.99,1.99,33200.0,66293.0
2019-01-16,1125.0,2.0,2.0,1.99,2.0,16300.0,32487.0
2019-01-16,1130.0,2.0,2.0,1.99,1.99,182700.0,363890.0
2019-01-16,1305.0,2.0,2.0,1.99,1.99,180400.0,358997.0
2019-01-16,1310.0,1.99,1.99,1.99,1.99,272300.0,541877.0
2019-01-16,1315.0,1.99,2.0,1.99,2.0,63500.0,126473.0
2019-01-16,1320.0,2.0,2.0,1.99,1.99,97500.0,194287.0
2019-01-16,1325.0,1.99,2.0,1.99,2.0,6900.0,13744.0
2019-01-16,1330.0,1.99,2.0,1.99,1.99,91300.0,182524.0
2019-01-16,1335.0,1.99,2.0,1.99,1.99,346000.0,688799.0
2019-01-16,1340.0,1.99,1.99,1.98,1.99,72500.0,143945.0
2019-01-16,1345.0,1.98,1.99,1.98,1.99,29400.0,58439.0
2019-01-16,1350.0,1.98,1.99,1.98,1.99,84400.0,167673.0
2019-01-16,1355.0,1.98,1.99,1.98,1.99,561800.0,1117590.0
2019-01-16,1400.0,1.99,1.99,1.99,1.99,108300.0,215516.0
2019-01-16,1405.0,1.99,2.0,1.99,2.0,49900.0,99542.0
2019-01-16,1410.0,1.99,1.99,1.98,1.98,246500.0,490532.0
2019-01-16,1415.0,1.99,1.99,1.98,1.99,254300.0,505252.0
2019-01-16,1420.0,1.99,1.99,1.99,1.99,192500.0,383074.0
2019-01-16,1425.0,1.99,2.0,1.99,1.99,216600.0,431154.0
2019-01-16,1430.0,1.99,1.99,1.99,1.99,124200.0,247158.0
2019-01-16,1435.0,1.99,2.0,1.99,1.99,78700.0,156940.0
2019-01-16,1440.0,1.99,2.0,1.99,1.99,355500.0,707712.0
2019-01-16,1445.0,1.99,2.0,1.99,1.99,277600.0,552440.0
2019-01-16,1450.0,1.98,2.0,1.98,2.0,275300.0,548222.0
2019-01-16,1455.0,1.99,2.0,1.99,1.99,416400.0,829080.0
2019-01-16,1500.0,1.99,2.0,1.99,1.99,731900.0,1457592.0
2019-01-17,935.0,1.98,1.99,1.97,1.97,1111400.0,2201725.0
2019-01-17,940.0,1.97,1.98,1.97,1.97,495600.0,977220.0
2019-01-17,945.0,1.98,2.02,1.97,2.02,2209600.0,4414107.5
2019-01-17,950.0,2.02,2.03,2.0,2.02,2601900.0,5251005.5
2019-01-17,955.0,2.03,2.03,2.02,2.02,821800.0,1663925.0
2019-01-17,1000.0,2.01,2.02,2.01,2.01,703600.0,1414483.0
2019-01-17,1005.0,2.01,2.02,2.01,2.02,579500.0,1168490.0
2019-01-17,1010.0,2.02,2.05,2.01,2.04,2632400.0,5352870.0
2019-01-17,1015.0,2.03,2.04,2.03,2.04,339900.0,691704.0
2019-01-17,1020.0,2.03,2.04,2.01,2.02,1165700.0,2360128.0
2019-01-17,1025.0,2.01,2.02,2.01,2.02,216300.0,435856.0
2019-01-17,1030.0,2.02,2.03,2.02,2.03,472100.0,953800.0
2019-01-17,1035.0,2.02,2.03,2.02,2.02,206700.0,417654.0
2019-01-17,1040.0,2.02,2.03,2.02,2.02,74800.0,151178.0
2019-01-17,1045.0,2.01,2.02,2.01,2.02,60900.0,122670.0
2019-01-17,1050.0,2.01,2.02,2.01,2.02,116200.0,233650.0
2019-01-17,1055.0,2.02,2.02,2.01,2.01,10300.0,20708.0
2019-01-17,1100.0,2.01,2.02,2.01,2.01,81700.0,164324.0
2019-01-17,1105.0,2.01,2.02,2.01,2.02,99600.0,201130.0
2019-01-17,1110.0,2.02,2.02,2.01,2.02,57800.0,116486.0
2019-01-17,1115.0,2.02,2.02,2.01,2.01,336700.0,677460.0
2019-01-17,1120.0,2.01,2.02,2.01,2.01,70800.0,142546.0
2019-01-17,1125.0,2.01,2.02,2.01,2.02,55600.0,111836.0
2019-01-17,1130.0,2.02,2.02,2.01,2.01,75800.0,152886.0
2019-01-17,1305.0,2.02,2.02,2.01,2.02,254200.0,513314.0
2019-01-17,1310.0,2.01,2.02,2.01,2.02,77200.0,155816.0
2019-01-17,1315.0,2.02,2.02,2.01,2.01,80900.0,163090.0
2019-01-17,1320.0,2.01,2.02,2.01,2.02,79600.0,160022.0
2019-01-17,1325.0,2.02,2.02,2.01,2.01,15400.0,31078.0
2019-01-17,1330.0,2.02,2.02,2.01,2.01,112200.0,226158.0
2019-01-17,1335.0,2.01,2.02,2.01,2.01,276200.0,555184.0
2019-01-17,1340.0,2.02,2.02,2.01,2.01,68800.0,138336.0
2019-01-17,1345.0,2.02,2.02,2.01,2.01,103800.0,209428.0
2019-01-17,1350.0,2.01,2.02,2.0,2.0,385200.0,774258.0
2019-01-17,1355.0,2.0,2.01,2.0,2.01,170800.0,343304.0
2019-01-17,1400.0,2.01,2.01,2.0,2.01,209300.0,420556.0
2019-01-17,1405.0,2.01,2.01,2.0,2.0,77100.0,154232.0
2019-01-17,1410.0,2.0,2.01,2.0,2.01,16300.0,32682.0
2019-01-17,1415.0,2.0,2.01,2.0,2.0,44300.0,88626.0
2019-01-17,1420.0,2.0,2.01,2.0,2.0,35900.0,71860.0
2019-01-17,1425.0,2.0,2.01,2.0,2.0,103300.0,206842.0
2019-01-17,1430.0,2.0,2.01,2.0,2.0,123900.0,248072.0
2019-01-17,1435.0,2.01,2.01,2.0,2.0,106500.0,213456.0
2019-01-17,1440.0,2.01,2.01,1.99,2.0,769900.0,1539788.0
2019-01-17,1445.0,2.0,2.0,1.99,1.99,149800.0,299332.0
2019-01-17,1450.0,1.99,2.0,1.99,1.99,466900.0,929208.0
2019-01-17,1455.0,2.0,2.0,1.99,2.0,410800.0,819880.0
2019-01-17,1500.0,2.0,2.0,2.0,2.0,603400.0,1205956.0
2019-01-18,935.0,2.0,2.0,1.99,1.99,1178700.0,2349008.0
2019-01-18,940.0,1.99,2.0,1.98,1.99,1004200.0,1996328.5
2019-01-18,945.0,1.99,2.0,1.98,2.0,748000.0,1488499.0
2019-01-18,950.0,2.0,2.0,1.99,2.0,490500.0,980732.0
2019-01-18,955.0,2.0,2.01,1.99,1.99,247600.0,494974.0
2019-01-18,1000.0,1.99,2.0,1.99,1.99,134000.0,267069.0
2019-01-18,1005.0,1.99,2.0,1.99,2.0,657700.0,1313641.5
2019-01-18,1010.0,2.0,2.01,1.99,1.99,1806100.0,3597857.0
2019-01-18,1015.0,1.99,1.99,1.96,1.97,2158300.0,4264582.0
2019-01-18,1020.0,1.97,1.97,1.9,1.92,5057100.0,9808205.0
2019-01-18,1025.0,1.92,1.94,1.92,1.94,2954100.0,5687046.0
2019-01-18,1030.0,1.93,1.94,1.91,1.92,2958500.0,5690326.0
2019-01-18,1035.0,1.92,1.94,1.92,1.93,1248200.0,2401792.0
2019-01-18,1040.0,1.94,1.95,1.93,1.93,643900.0,1246668.0
2019-01-18,1045.0,1.93,1.94,1.93,1.94,170600.0,329484.0
2019-01-18,1050.0,1.94,1.94,1.93,1.94,215300.0,417428.0
2019-01-18,1055.0,1.94,1.95,1.93,1.94,673600.0,1306776.0
2019-01-18,1100.0,1.94,1.94,1.93,1.94,601300.0,1164152.0
2019-01-18,1105.0,1.94,1.95,1.94,1.94,73000.0,141776.0
2019-01-18,1110.0,1.95,1.95,1.94,1.95,489600.0,954552.0
2019-01-18,1115.0,1.95,1.95,1.95,1.95,334800.0,652860.0
2019-01-18,1120.0,1.96,1.96,1.95,1.96,124600.0,244100.0
2019-01-18,1125.0,1.95,1.96,1.95,1.95,32900.0,64040.0
2019-01-18,1130.0,1.96,1.96,1.95,1.96,105500.0,206784.0
2019-01-18,1305.0,1.96,1.96,1.95,1.96,226900.0,442940.0
2019-01-18,1310.0,1.95,1.96,1.95,1.95,106600.0,208168.0
2019-01-18,1315.0,1.95,1.95,1.95,1.95,114700.0,223668.0
