Date,Open,High,Low,Close,Volume,Amount
2005-03-22,0.35,0.37,0.31,0.31,344209,1029679.56
2005-03-23,0.29,0.32,0.29,0.30,122400,352591.00
2005-03-24,0.30,0.33,0.29,0.31,135675,393865.56
2005-03-25,0.31,0.32,0.31,0.31,61990,181367.80
2005-03-28,0.31,0.32,0.29,0.31,125600,361812.03
2005-03-29,0.29,0.29,0.27,0.27,700519,1956083.13
2005-03-30,0.23,0.24,0.23,0.23,391900,1035455.38
2005-03-31,0.20,0.20,0.20,0.20,184500,463101.00
2005-04-01,0.16,0.20,0.16,0.19,1288377,3112425.25
2005-04-04,0.17,0.18,0.16,0.17,915817,2191112.75
2005-04-05,0.16,0.18,0.14,0.18,573753,1373565.00
2005-04-06,0.18,0.18,0.16,0.17,390670,948426.38
2005-04-07,0.17,0.19,0.16,0.18,392960,959925.50
2005-04-08,0.18,0.18,0.15,0.16,456380,1093589.38
2005-04-11,0.17,0.20,0.16,0.20,789484,1966832.88
2005-04-12,0.21,0.21,0.17,0.18,389050,959867.13
2005-04-13,0.19,0.21,0.18,0.20,733868,1858851.13
2005-04-14,0.19,0.20,0.18,0.18,322600,804280.25
2005-04-15,0.17,0.17,0.15,0.15,190800,447877.00
2005-04-18,0.11,0.12,0.11,0.12,670000,1489146.25
2005-04-19,0.12,0.14,0.12,0.13,226999,515133.34
2005-04-20,0.13,0.13,0.10,0.10,476200,1039878.44
2005-04-21,0.11,0.11,0.07,0.07,459667,960051.25
2005-04-22,0.07,0.08,0.04,0.04,273800,546200.38
2005-04-25,0.01,0.03,0.01,0.01,453100,845058.00
2005-04-26,0.00,0.00,0.00,0.00,338700,599509.00
2005-04-27,-0.03,-0.03,-0.03,-0.03,175900,295512.00
2005-04-28,-0.05,-0.01,-0.05,-0.03,1240990,2016153.63
2005-04-29,-0.05,-0.03,-0.06,-0.06,917877,1461055.50
2005-05-09,-0.06,-0.05,-0.08,-0.08,523450,787519.00
2005-05-10,-0.10,-0.09,-0.10,-0.10,368216,527476.75
2005-05-11,-0.10,-0.10,-0.12,-0.12,347600,480364.00
2005-05-12,-0.14,-0.12,-0.14,-0.12,510070,675322.38
2005-05-13,-0.13,-0.10,-0.13,-0.10,588310,818797.75
2005-05-16,-0.11,-0.08,-0.11,-0.08,894884,1328267.63
2005-05-17,-0.07,-0.06,-0.09,-0.06,543202,843131.13
2005-05-18,-0.04,-0.04,-0.06,-0.04,656008,1072567.13
2005-05-19,-0.02,-0.02,-0.05,-0.04,951283,1576686.88
2005-05-20,-0.05,-0.03,-0.06,-0.06,695447,1110385.38
2005-05-23,-0.07,-0.06,-0.09,-0.09,521279,785150.50
2005-05-24,-0.09,-0.07,-0.09,-0.07,400073,608988.50
2005-05-25,-0.07,-0.05,-0.08,-0.05,321818,510918.81
2005-05-26,-0.05,-0.02,-0.07,-0.05,894294,1473038.75
2005-05-27,-0.05,-0.04,-0.07,-0.07,351852,551649.94
2005-05-30,-0.07,-0.06,-0.08,-0.06,208491,320025.50
2005-05-31,-0.06,-0.05,-0.06,-0.05,218099,346737.41
2005-06-01,-0.07,-0.05,-0.07,-0.06,248100,383301.00
2005-06-02,-0.06,-0.06,-0.07,-0.07,123533,191213.44
2005-06-03,-0.07,-0.05,-0.07,-0.06,242055,381962.25
2005-06-06,-0.08,-0.07,-0.08,-0.07,480222,727119.00
2005-06-07,-0.08,-0.06,-0.08,-0.07,187500,289605.50
2005-06-08,-0.07,-0.05,-0.07,-0.05,787087,1250529.00
2005-06-09,-0.05,-0.03,-0.06,-0.03,683334,1121012.50
2005-06-10,-0.03,-0.03,-0.05,-0.05,448247,728880.19
2005-06-13,-0.05,-0.03,-0.05,-0.03,427569,709772.81
2005-06-14,-0.03,-0.01,-0.05,-0.01,1363219,2348107.50
2005-06-15,-0.01,0.01,-0.01,0.01,2207431,4049534.75
2005-06-16,0.00,0.02,-0.01,0.00,1261492,2237829.25
2005-06-17,0.00,0.00,-0.02,-0.01,1061700,1849615.63
2005-06-20,-0.03,0.01,-0.03,0.00,704513,1278791.88
2005-06-21,0.00,0.03,-0.01,0.03,412854,784593.75
2005-06-22,0.05,0.06,0.05,0.06,232330,467758.19
2005-06-23,0.09,0.09,0.06,0.07,1985834,4155617.00
2005-06-24,0.06,0.10,0.05,0.10,996145,2108119.00
2005-06-27,0.11,0.12,0.08,0.10,912163,1978666.13
2005-06-29,0.07,0.13,0.07,0.12,1075013,2327856.00
2005-06-30,0.11,0.15,0.11,0.15,832517,1937739.25
2005-07-01,0.15,0.18,0.14,0.18,942938,2309917.75
2005-07-04,0.19,0.20,0.15,0.18,1177510,2888617.75
2005-07-05,0.18,0.18,0.15,0.15,707669,1664977.63
2005-07-06,0.13,0.13,0.11,0.11,722800,1622192.00
2005-07-07,0.09,0.12,0.08,0.11,458483,986903.38
2005-07-08,0.10,0.14,0.09,0.14,305729,702206.00
2005-07-11,0.17,0.17,0.15,0.16,1260787,3040214.75
2005-07-12,0.15,0.17,0.13,0.13,598400,1368736.00
2005-07-13,0.11,0.15,0.10,0.13,261957,595438.63
2005-07-14,0.11,0.14,0.10,0.11,374236,821676.81
2005-07-15,0.11,0.11,0.08,0.11,584925,1234614.00
2005-07-18,0.09,0.11,0.08,0.09,218910,465102.09
2005-07-19,0.09,0.09,0.05,0.05,578000,1172577.00
2005-07-20,0.05,0.08,0.03,0.06,229050,457637.00
2005-07-21,0.05,0.08,0.05,0.08,297292,612085.50
2005-07-22,0.07,0.09,0.07,0.09,118189,248571.02
2005-07-25,0.08,0.10,0.08,0.09,135900,289700.00
2005-07-26,0.09,0.10,0.08,0.09,267600,571173.00
2005-07-27,0.09,0.10,0.07,0.09,334477,701451.50
2005-07-28,0.08,0.10,0.08,0.09,289715,622928.81
2005-07-29,0.08,0.09,0.07,0.09,216110,454652.91
2005-08-01,0.09,0.10,0.08,0.09,160680,346605.00
2005-08-02,0.10,0.13,0.10,0.13,598707,1349133.88
2005-08-03,0.12,0.16,0.12,0.14,442906,1024905.38
2005-08-04,0.14,0.16,0.14,0.14,296362,693168.13
2005-08-05,0.13,0.15,0.12,0.14,310153,708872.69
2005-08-08,0.14,0.15,0.11,0.13,345920,790841.31
2005-08-09,0.12,0.14,0.12,0.14,293700,672036.00
2005-08-10,0.14,0.18,0.13,0.18,866977,2092126.75
2005-08-11,0.18,0.21,0.18,0.21,771346,1962856.00
2005-08-12,0.25,0.25,0.22,0.25,839366,2252553.75
2005-08-30,0.28,0.28,0.28,0.28,55690,157045.80
2005-08-31,0.32,0.32,0.32,0.32,83061,245860.56
2005-09-01,0.37,0.37,0.37,0.37,169111,525935.19
2005-09-23,0.32,0.32,0.32,0.32,394400,1163480.00
2005-09-26,0.28,0.28,0.28,0.28,59600,166880.00
2005-09-27,0.24,0.32,0.24,0.32,1703090,4681578.00
2005-09-30,0.36,0.36,0.28,0.36,1589525,4829677.50
2005-10-10,0.36,0.36,0.32,0.32,629900,1868564.50
2005-10-11,0.29,0.35,0.28,0.32,660938,1959948.50
2005-10-12,0.33,0.35,0.30,0.32,332420,979296.00
2005-10-13,0.32,0.35,0.31,0.31,375400,1110708.25
2005-10-14,0.30,0.30,0.27,0.27,463372,1286147.75
2005-10-17,0.25,0.28,0.24,0.27,383240,1057057.25
2005-10-18,0.28,0.31,0.25,0.31,265162,753873.00
2005-10-19,0.30,0.35,0.29,0.35,827776,2508180.75
2005-10-20,0.35,0.39,0.34,0.38,1564000,4980036.00
2005-10-21,0.37,0.42,0.34,0.34,1191096,3657761.25
2005-10-24,0.30,0.33,0.30,0.30,1031991,2969463.25
2005-10-25,0.27,0.31,0.26,0.26,894105,2486518.50
2005-10-26,0.25,0.29,0.24,0.27,322132,894633.25
2005-10-27,0.27,0.29,0.24,0.25,409800,1120698.25
2005-10-28,0.24,0.24,0.21,0.21,495988,1270962.00
2005-10-31,0.18,0.25,0.18,0.25,561355,1501944.75
2005-11-01,0.25,0.28,0.23,0.28,346702,957001.63
2005-11-02,0.29,0.32,0.28,0.29,228430,654540.50
2005-11-03,0.29,0.30,0.27,0.28,105100,295248.88
2005-11-04,0.27,0.29,0.27,0.29,125800,356774.00
2005-11-07,0.28,0.30,0.27,0.28,146420,413961.00
2005-11-08,0.28,0.30,0.27,0.28,192910,542389.00
2005-11-09,0.29,0.29,0.27,0.28,188909,526891.81
2005-11-10,0.27,0.28,0.24,0.25,290415,783232.31
2005-11-11,0.24,0.28,0.24,0.27,112800,313575.00
2005-11-14,0.28,0.29,0.25,0.26,81199,225478.28
2005-11-15,0.27,0.28,0.24,0.26,95600,260218.00
2005-11-16,0.26,0.26,0.23,0.26,133000,353672.91
2005-11-17,0.25,0.30,0.25,0.30,570920,1600471.63
2005-11-18,0.31,0.33,0.29,0.30,491082,1417629.25
2005-11-21,0.29,0.32,0.29,0.31,366970,1065747.75
2005-11-23,0.31,0.31,0.28,0.31,193153,551725.75
2005-11-24,0.29,0.33,0.29,0.32,353740,1050021.38
2005-11-25,0.32,0.33,0.30,0.31,166033,489532.69
2005-11-28,0.31,0.33,0.29,0.31,257772,745470.31
2005-11-29,0.31,0.31,0.29,0.31,210790,605830.63
2005-11-30,0.29,0.31,0.27,0.29,112500,318151.00
2005-12-01,0.29,0.29,0.28,0.28,113899,321202.19
2005-12-02,0.28,0.29,0.27,0.29,72690,203797.91
2005-12-05,0.27,0.29,0.25,0.25,234801,642448.25
2005-12-06,0.25,0.27,0.21,0.27,203036,530375.94
2005-12-07,0.27,0.29,0.27,0.28,168700,472300.50
2005-12-08,0.28,0.28,0.24,0.27,128799,352369.25
2005-12-09,0.26,0.30,0.26,0.29,156704,445932.09
2005-12-12,0.28,0.29,0.25,0.28,126018,351765.97
2005-12-13,0.26,0.28,0.26,0.28,98200,271645.00
2005-12-14,0.29,0.29,0.26,0.27,234920,657494.00
2005-12-15,0.27,0.27,0.25,0.27,143496,396335.13
2005-12-16,0.27,0.27,0.25,0.27,79900,218333.00
2005-12-19,0.27,0.28,0.26,0.27,230645,638813.19
2005-12-20,0.27,0.28,0.26,0.27,152970,422834.09
2005-12-21,0.28,0.28,0.25,0.27,192850,531762.50
2005-12-22,0.27,0.31,0.26,0.31,483023,1380676.50
2005-12-23,0.30,0.35,0.30,0.33,486300,1454667.88
2005-12-26,0.34,0.36,0.32,0.33,253160,766204.75
2005-12-27,0.35,0.35,0.33,0.33,148300,443092.03
2005-12-28,0.32,0.34,0.31,0.34,233729,702427.31
2005-12-29,0.35,0.36,0.33,0.35,228358,694932.00
2005-12-30,0.34,0.36,0.32,0.33,400698,1216981.00
2006-01-04,0.33,0.34,0.32,0.33,92280,274612.00
2006-01-05,0.33,0.33,0.29,0.31,252019,729918.31
2006-01-06,0.30,0.31,0.30,0.31,277660,805350.13
2006-01-09,0.30,0.32,0.30,0.31,164212,476937.44
2006-01-10,0.31,0.33,0.31,0.32,95769,280667.59
2006-01-11,0.32,0.32,0.30,0.30,204000,591659.00
2006-01-12,0.29,0.30,0.26,0.29,298234,843107.56
2006-01-13,0.28,0.30,0.28,0.28,287998,813618.31
2006-01-16,0.28,0.31,0.27,0.29,269010,765389.50
2006-01-17,0.31,0.31,0.29,0.29,162794,464597.91
2006-01-18,0.31,0.32,0.28,0.29,214114,611376.50
2006-01-19,0.29,0.30,0.29,0.29,103434,294112.22
2006-01-20,0.28,0.29,0.27,0.28,289242,810324.00
2006-01-23,0.28,0.28,0.24,0.24,269834,730954.50
2006-01-24,0.24,0.26,0.24,0.24,109295,293770.75
2006-01-25,0.24,0.26,0.24,0.26,78036,210344.48
2006-02-06,0.26,0.28,0.26,0.26,168200,464044.59
2006-02-07,0.25,0.30,0.25,0.28,188599,531157.19
2006-02-08,0.27,0.30,0.27,0.29,160968,456903.63
2006-02-09,0.28,0.29,0.26,0.28,130614,363609.78
2006-02-10,0.28,0.28,0.25,0.26,344800,940614.00
2006-02-13,0.25,0.26,0.25,0.26,118070,321697.09
2006-02-14,0.26,0.27,0.25,0.27,90330,246143.50
2006-02-15,0.27,0.27,0.25,0.26,97990,269516.91
2006-02-16,0.26,0.26,0.23,0.25,182781,494319.69
2006-02-17,0.27,0.27,0.24,0.24,74100,198841.20
2006-02-20,0.25,0.25,0.23,0.24,113590,303362.41
2006-02-21,0.24,0.25,0.24,0.25,74300,199139.13
2006-02-22,0.25,0.26,0.24,0.25,154096,415932.13
2006-02-24,0.27,0.27,0.25,0.25,211750,575926.50
2006-02-27,0.25,0.26,0.24,0.26,113601,307527.72
2006-02-28,0.25,0.27,0.24,0.25,72711,197252.27
2006-03-01,0.25,0.26,0.25,0.26,123700,335958.78
2006-03-02,0.25,0.26,0.25,0.25,102600,277257.00
2006-03-03,0.25,0.26,0.24,0.26,170894,462585.47
2006-03-06,0.26,0.30,0.26,0.30,673859,1917460.25
2006-03-07,0.32,0.32,0.29,0.29,601937,1731709.88
2006-03-08,0.30,0.33,0.30,0.32,1327747,3950942.25
2006-03-09,0.30,0.32,0.28,0.31,796450,2253188.00
2006-03-10,0.30,0.32,0.29,0.29,174700,500254.38
2006-03-13,0.29,0.31,0.28,0.31,290200,837899.69
2006-03-14,0.31,0.31,0.29,0.31,170990,496079.19
2006-03-15,0.31,0.31,0.29,0.30,114390,329177.50
2006-03-16,0.30,0.31,0.28,0.29,324999,930759.19
2006-03-17,0.29,0.30,0.28,0.28,121940,344839.81
2006-03-20,0.28,0.30,0.28,0.29,201129,569556.50
2006-03-21,0.29,0.31,0.29,0.30,215875,616099.88
2006-03-22,0.30,0.30,0.28,0.30,149873,426027.88
2006-03-23,0.30,0.30,0.28,0.30,225774,645033.63
2006-03-24,0.29,0.31,0.29,0.31,354990,1020612.63
2006-03-27,0.31,0.35,0.31,0.35,837371,2546750.25
2006-03-28,0.39,0.39,0.38,0.39,935896,3002365.50
2006-03-29,0.44,0.44,0.43,0.44,1501904,5059632.50
2006-04-06,0.45,0.49,0.45,0.49,370191,1306881.13
2006-04-07,0.53,0.54,0.47,0.48,1721158,6224016.00
2006-04-10,0.48,0.53,0.48,0.50,502050,1801302.63
2006-04-11,0.50,0.51,0.48,0.50,364200,1301917.63
2006-04-12,0.48,0.51,0.45,0.50,592490,2041402.75
2006-04-13,0.48,0.52,0.48,0.50,299430,1079120.63
2006-04-14,0.48,0.51,0.46,0.49,464768,1643540.38
2006-04-17,0.49,0.50,0.46,0.49,430919,1522731.38
2006-04-18,0.50,0.50,0.48,0.50,259807,924058.94
2006-04-19,0.49,0.51,0.48,0.49,310070,1101451.50
2006-04-20,0.49,0.50,0.46,0.49,379300,1341368.00
2006-04-21,0.48,0.53,0.47,0.53,266220,955542.75
2006-04-24,0.54,0.56,0.53,0.56,322840,1217232.88
2006-04-25,0.59,0.60,0.53,0.59,263930,1010819.81
2006-04-26,0.58,0.60,0.55,0.59,165750,642051.00
2006-04-27,0.56,0.61,0.56,0.60,408690,1598116.63
2006-05-08,0.59,0.63,0.59,0.63,542010,2162113.00
2006-05-09,0.63,0.68,0.63,0.68,516363,2178824.25
2006-05-10,0.68,0.74,0.68,0.74,279894,1232331.25
2006-05-11,0.76,0.81,0.76,0.81,143060,666003.50
2006-05-12,0.87,0.87,0.81,0.86,810569,3940032.75
2006-05-15,0.89,0.93,0.83,0.85,421485,2065666.75
2006-05-16,0.84,0.86,0.79,0.79,656810,3114629.00
2006-05-17,0.73,0.80,0.73,0.73,510530,2262452.75
2006-05-18,0.66,0.79,0.66,0.79,712785,3123705.75
2006-05-19,0.79,0.85,0.79,0.83,272763,1301355.88
2006-05-22,0.85,0.85,0.77,0.80,434700,2018450.75
2006-05-23,0.80,0.80,0.74,0.76,188051,844664.13
2006-05-24,0.76,0.79,0.72,0.75,143050,644126.19
2006-05-25,0.76,0.76,0.70,0.75,230250,1018497.00
2006-05-26,0.74,0.80,0.70,0.77,163062,740334.88
2006-05-29,0.77,0.84,0.77,0.84,207978,990496.81
2006-05-30,0.88,0.88,0.77,0.84,223960,1064461.00
2006-05-31,0.84,0.84,0.80,0.83,192301,904216.81
2006-06-01,0.83,0.90,0.82,0.88,295095,1450617.63
2006-06-02,0.88,0.92,0.84,0.88,355801,1734801.88
2006-06-05,0.93,0.95,0.87,0.90,331309,1669847.88
2006-06-06,0.90,0.92,0.83,0.91,326340,1609377.38
2006-06-07,0.91,0.94,0.86,0.87,559860,2793489.75
2006-06-08,0.83,0.87,0.80,0.85,500802,2375302.50
2006-06-09,0.84,0.86,0.82,0.85,287240,1380213.63
2006-06-12,0.86,0.86,0.79,0.84,176400,825162.00
2006-06-13,0.84,0.85,0.79,0.84,213100,1015826.00
2006-06-14,0.82,0.85,0.80,0.83,177230,829832.31
2006-06-15,0.86,0.90,0.85,0.86,180300,890185.00
2006-06-16,0.84,0.87,0.80,0.85,161200,761134.00
2006-06-19,0.88,0.92,0.87,0.92,268517,1337415.13
2006-06-20,0.98,0.99,0.93,0.99,305431,1606035.88
2006-06-21,1.06,1.06,1.06,1.06,132021,737739.19
2006-06-22,1.14,1.14,1.08,1.09,549044,3181335.00
2006-06-23,1.03,1.08,1.01,1.03,297930,1634104.88
2006-06-26,1.03,1.09,1.02,1.07,256132,1438414.00
2006-06-28,1.07,1.13,0.99,1.05,267760,1447009.00
2006-06-29,1.06,1.09,1.03,1.07,222950,1246116.00
2006-06-30,1.07,1.10,0.99,1.08,241300,1342913.63
2006-07-03,1.09,1.12,1.05,1.09,159600,905722.25
2006-07-04,1.09,1.09,1.03,1.04,276657,1530023.88
2006-07-05,1.07,1.07,1.00,1.05,276025,1511891.13
2006-07-06,1.01,1.06,0.98,1.05,221906,1194096.63
2006-07-07,1.12,1.13,1.05,1.13,488810,2805104.25
2006-07-10,1.13,1.21,1.07,1.21,308948,1836034.13
2006-07-11,1.29,1.30,1.22,1.29,473130,3018286.25
2006-07-12,1.29,1.35,1.23,1.32,261603,1687016.13
2006-07-13,1.32,1.39,1.23,1.23,438412,2798939.00
2006-07-14,1.23,1.32,1.20,1.29,528394,3378198.00
2006-07-17,1.29,1.34,1.24,1.29,308990,1973502.13
2006-07-18,1.29,1.32,1.25,1.31,153700,969788.00
2006-07-19,1.32,1.35,1.28,1.32,163200,1063674.50
2006-07-20,1.29,1.36,1.28,1.36,182430,1179096.88
2006-07-21,1.36,1.45,1.36,1.45,327195,2239436.50
2006-07-24,1.45,1.55,1.37,1.55,297746,2123503.25
2006-07-25,1.60,1.64,1.56,1.60,216189,1623322.00
2006-07-26,1.60,1.62,1.50,1.50,361001,2624529.00
2006-07-27,1.50,1.58,1.41,1.48,327777,2302791.50
2006-07-28,1.44,1.53,1.40,1.52,216433,1492391.50
2006-07-31,1.50,1.53,1.44,1.49,150600,1077122.00
2006-08-01,1.47,1.53,1.43,1.45,176910,1227392.13
2006-08-02,1.46,1.46,1.35,1.42,207070,1405682.88
2006-08-03,1.38,1.40,1.34,1.35,139000,919731.88
2006-08-04,1.36,1.36,1.29,1.31,284700,1866611.00
2006-08-07,1.29,1.30,1.22,1.22,312500,1920824.38
2006-08-08,1.19,1.21,1.13,1.13,556191,3275545.25
2006-08-09,1.10,1.10,1.05,1.05,585390,3243097.75
2006-08-10,1.01,1.13,0.98,1.13,337731,1876666.75
2006-08-11,1.18,1.21,1.18,1.21,335505,2038515.13
2006-08-14,1.21,1.26,1.17,1.23,297550,1837789.00
2006-08-15,1.20,1.25,1.20,1.25,147400,902419.38
2006-08-16,1.26,1.30,1.24,1.27,116250,734580.00
2006-08-17,1.23,1.29,1.23,1.25,100450,620630.00
2006-08-18,1.26,1.34,1.26,1.34,432828,2805937.75
2006-08-21,1.27,1.43,1.27,1.43,408522,2746493.75
2006-09-04,1.53,1.53,1.52,1.53,363178,2621836.25
2006-09-05,1.63,1.63,1.62,1.63,523300,3965335.00
2006-09-06,1.66,1.68,1.52,1.52,549000,4093196.00
2006-09-07,1.43,1.52,1.42,1.46,748153,5193356.50
2006-09-08,1.43,1.52,1.43,1.50,267010,1897158.00
2006-09-11,1.52,1.53,1.46,1.52,133611,955962.88
2006-09-12,1.52,1.52,1.43,1.49,201930,1421481.25
2006-09-13,1.46,1.48,1.40,1.48,65260,452510.91
2006-09-14,1.44,1.49,1.42,1.49,101426,704887.38
2006-09-15,1.46,1.49,1.43,1.49,74816,522730.31
2006-09-18,1.50,1.50,1.42,1.46,112300,780112.00
2006-09-19,1.44,1.46,1.42,1.46,123400,851412.50
2006-09-20,1.42,1.46,1.42,1.45,94000,649813.00
2006-09-21,1.43,1.45,1.38,1.40,244090,1656291.25
2006-09-22,1.40,1.40,1.30,1.33,309330,2021967.25
2006-09-25,1.33,1.34,1.28,1.34,201618,1310692.00
2006-09-26,1.32,1.32,1.25,1.31,140250,896023.50
2006-09-27,1.32,1.32,1.28,1.30,93005,597985.00
2006-09-28,1.31,1.39,1.29,1.39,229346,1512520.25
2006-09-29,1.39,1.46,1.39,1.46,219031,1513843.63
2006-10-09,1.49,1.51,1.36,1.40,269700,1838125.00
2006-10-10,1.36,1.39,1.34,1.34,168950,1119894.38
2006-10-11,1.37,1.37,1.34,1.36,66500,439483.59
2006-10-12,1.37,1.45,1.36,1.39,173200,1159128.00
2006-10-13,1.38,1.42,1.37,1.41,335720,2255359.00
2006-10-16,1.41,1.42,1.38,1.40,80100,543970.75
2006-10-17,1.38,1.41,1.36,1.36,106416,710800.88
2006-10-18,1.34,1.38,1.34,1.37,89430,593041.63
2006-10-19,1.38,1.38,1.35,1.37,87300,580082.31
2006-10-20,1.37,1.38,1.35,1.37,100100,666362.00
2006-10-23,1.30,1.35,1.28,1.33,106700,683197.00
2006-10-24,1.31,1.34,1.24,1.33,71965,463269.84
2006-10-25,1.31,1.31,1.25,1.30,230510,1456867.50
2006-10-26,1.32,1.38,1.27,1.32,163136,1069913.50
2006-10-27,1.31,1.31,1.23,1.25,218427,1360667.00
2006-10-30,1.24,1.28,1.16,1.16,195500,1185895.00
2006-10-31,1.17,1.19,1.08,1.17,167100,961257.00
2006-11-01,1.19,1.25,1.17,1.25,295322,1830789.88
2006-11-02,1.33,1.33,1.22,1.26,167015,1051497.25
2006-11-03,1.25,1.27,1.18,1.23,170565,1051370.63
2006-11-06,1.18,1.25,1.15,1.24,155700,939718.69
2006-11-07,1.24,1.27,1.16,1.16,333210,1994716.38
2006-11-08,1.16,1.17,1.08,1.16,195209,1121700.38
2006-11-09,1.15,1.15,1.11,1.14,125800,735110.00
2006-11-10,1.10,1.13,1.09,1.12,149100,852582.69
2006-11-13,1.10,1.12,1.03,1.03,116500,663095.00
2006-11-14,1.04,1.09,0.98,1.08,183247,992171.38
2006-11-15,1.04,1.10,1.04,1.08,100600,569094.00
2006-11-16,1.05,1.06,1.02,1.05,111678,614248.13
2006-11-17,1.06,1.07,1.01,1.05,114933,637311.31
2006-11-20,1.01,1.05,0.98,1.02,253683,1355735.50
2006-11-21,1.02,1.04,0.97,0.99,194604,1041133.50
2006-11-22,0.99,1.00,0.92,0.94,325013,1669371.88
2006-11-23,0.94,1.01,0.92,1.01,580678,3107205.25
2006-11-24,1.03,1.08,1.00,1.08,566812,3176041.25
2006-11-27,1.12,1.16,1.06,1.16,731366,4252534.00
2006-11-28,1.15,1.24,1.13,1.24,216643,1308920.88
2007-10-15,1.33,1.33,1.33,1.33,101,659.53
2007-10-16,1.42,1.42,1.42,1.42,1001,6866.86
2007-10-17,1.52,1.52,1.52,1.52,201,1447.20
2007-10-18,1.62,1.62,1.62,1.62,1001,7567.56
2007-10-19,1.73,1.73,1.73,1.73,111,881.34
2008-12-05,2.61,3.36,2.39,2.63,8915800,67865864.00
2008-12-08,2.63,2.79,2.63,2.71,5636117,43147056.00
2008-12-09,2.67,2.71,2.55,2.55,4513701,33020946.00
2008-12-10,2.52,2.70,2.51,2.70,4169917,31282444.00
2008-12-11,2.76,2.87,2.72,2.84,3487820,27689390.00
2008-12-12,2.78,2.79,2.67,2.67,2228910,16849478.00
2008-12-15,2.63,2.69,2.51,2.53,1808442,13112444.00
2008-12-16,2.53,2.64,2.51,2.61,1306986,9584379.00
2008-12-17,2.58,2.72,2.52,2.65,1987506,14746913.00
2008-12-18,2.72,2.78,2.63,2.73,1694892,12966883.00
2008-12-22,2.76,2.76,2.59,2.63,1234541,9259932.00
2008-12-23,2.65,2.72,2.47,2.47,1553702,11358856.00
2008-12-24,2.45,2.45,2.33,2.33,1519040,10273255.00
2008-12-25,2.30,2.35,2.21,2.23,775034,5123811.50
2008-12-26,2.20,2.37,2.20,2.28,1089643,7299960.50
2008-12-29,2.27,2.35,2.24,2.30,598800,3975590.50
2008-12-30,2.29,2.37,2.27,2.35,1117100,7503907.00
2008-12-31,2.32,2.40,2.21,2.22,1000200,6583576.50
2009-01-05,2.15,2.35,2.14,2.33,1059100,7083699.00
2009-01-06,2.35,2.42,2.28,2.37,1103700,7528498.00
2009-01-07,2.36,2.48,2.36,2.43,938200,6563264.50
2009-01-08,2.38,2.38,2.28,2.33,578500,3881646.00
2009-01-09,2.30,2.46,2.30,2.40,707600,4882129.00
2009-01-12,2.34,2.44,2.34,2.42,818300,5670934.50
2009-01-13,2.40,2.42,2.30,2.34,625400,4230092.00
2009-01-14,2.32,2.41,2.32,2.38,839600,5745970.50
2009-01-15,2.38,2.47,2.37,2.42,1179700,8226326.00
2009-01-16,2.42,2.56,2.42,2.53,1387100,10006488.00
2009-01-19,2.54,2.64,2.54,2.59,1068500,7814728.50
2009-01-20,2.58,2.63,2.54,2.60,644200,4711690.50
2009-01-21,2.58,2.73,2.55,2.69,999600,7459182.00
2009-01-22,2.81,2.81,2.65,2.74,2442100,18840480.00
2009-01-23,2.75,2.75,2.64,2.64,1028100,7792349.50
2009-02-02,2.72,2.72,2.61,2.66,1053400,7896402.00
2009-02-03,2.66,2.82,2.63,2.82,1966200,15379845.00
2009-02-04,2.86,2.99,2.86,2.92,2728000,22476734.00
2009-02-05,2.90,2.96,2.85,2.86,1877900,15193604.00
2009-02-06,2.86,3.00,2.84,2.98,1778000,14527592.00
2009-02-09,3.09,3.09,2.94,3.01,2134800,17838144.00
2009-02-10,3.01,3.14,2.89,3.11,2343100,19583260.00
2009-02-11,3.05,3.29,2.95,3.29,4712300,40734280.00
2009-02-12,3.48,3.48,3.43,3.48,6340400,60017328.00
2009-02-13,3.68,3.68,3.63,3.68,1341000,13328678.00
2009-02-16,3.89,3.89,3.89,3.89,691200,7216332.00
2009-02-17,4.08,4.08,3.67,3.67,6576300,67409776.00
2009-02-18,3.49,3.60,3.46,3.46,2640300,25126416.00
2009-02-19,3.41,3.50,3.27,3.37,2311000,21253942.00
2009-02-20,3.37,3.53,3.26,3.50,2025300,18876472.00
2009-02-23,3.48,3.66,3.47,3.58,2290600,22257160.00
2009-02-24,3.52,3.62,3.38,3.38,1847200,17385408.00
2009-02-25,3.32,3.40,3.18,3.22,2348800,20897270.00
2009-02-26,3.21,3.32,3.04,3.04,1425100,12511696.00
2009-02-27,2.99,2.99,2.86,2.86,1541000,12383974.00
2009-03-02,2.82,2.97,2.80,2.93,926500,7561644.50
2009-03-03,2.86,3.11,2.85,3.11,911400,7673752.50
2009-03-04,3.20,3.27,3.15,3.23,1643000,14557062.00
2009-03-05,3.24,3.36,3.16,3.28,1666500,14916245.00
2009-03-06,3.22,3.36,3.12,3.30,1303600,11771232.00
2009-03-09,3.34,3.37,3.11,3.14,1592200,14121062.00
2009-03-10,3.11,3.32,3.00,3.32,1259300,10953978.00
2009-03-11,3.43,3.43,3.26,3.29,1346200,12268306.00
2009-03-12,3.27,3.40,3.16,3.37,1176000,10606691.00
2009-03-13,3.39,3.42,3.33,3.36,994800,9160935.00
2009-03-16,3.31,3.53,3.29,3.46,915100,8511641.00
2009-03-17,3.45,3.62,3.45,3.56,1425400,13757838.00
2009-03-18,3.59,3.64,3.53,3.53,1295600,12564610.00
