Date,Open,High,Low,Close,Volume,Amount
2014-05-13,12.92,13.58,12.92,13.24,586264,25758274.00
2014-05-14,13.24,13.28,12.62,12.88,567610,24340398.00
2014-05-15,12.93,13.07,12.42,12.54,680566,28792674.00
2014-05-16,12.36,12.65,12.28,12.46,851129,35522412.00
2014-05-19,12.57,12.88,12.17,12.82,709879,29785994.00
2014-05-20,12.90,13.32,12.44,12.44,875289,28764364.00
2014-05-21,12.44,12.61,12.05,12.44,563771,17890340.00
2014-05-22,12.60,12.98,12.39,12.67,674675,21735838.00
2014-05-23,12.57,12.73,12.33,12.73,618138,19749620.00
2014-05-26,12.78,13.51,12.78,13.30,1170486,39247312.00
2014-05-27,13.31,13.45,12.89,13.31,1159812,38589224.00
2014-05-28,13.20,14.33,13.08,14.33,1949498,67723400.00
2014-05-29,14.09,14.23,13.84,13.88,775745,27085100.00
2014-05-30,13.78,14.10,13.76,13.86,415073,14435028.00
2014-06-03,13.99,14.30,13.77,13.91,694458,24344950.00
2014-06-04,13.85,13.94,13.16,13.65,1064727,36257768.00
2014-06-05,13.50,14.00,13.36,13.85,790784,27126154.00
2014-06-06,13.88,14.00,13.68,13.90,554477,19282388.00
2014-06-09,13.99,14.05,13.75,13.75,368548,12786416.00
2014-06-10,13.74,13.89,13.34,13.65,830567,28432028.00
2014-06-11,13.66,13.73,13.42,13.63,591760,20212004.00
2014-06-12,13.63,13.80,13.56,13.65,286007,9813502.00
2014-06-13,13.71,14.24,13.54,14.13,947204,33094142.00
2014-06-16,14.15,14.33,13.96,14.03,794450,27975422.00
2014-06-17,14.03,14.24,13.83,13.91,611075,21374226.00
2014-06-18,13.96,14.12,13.10,13.13,1398998,47531376.00
2014-06-19,13.25,13.39,12.65,12.75,725974,24033902.00
2014-06-20,12.75,13.09,12.75,13.02,386756,12735023.00
2014-06-23,13.02,13.47,13.02,13.25,1028217,34575148.00
2014-06-24,13.21,13.33,12.96,13.13,630153,20897268.00
2014-06-25,13.09,13.19,12.80,13.10,489051,16172322.00
2014-06-26,13.12,13.75,13.01,13.70,909735,30957310.00
2014-06-27,13.70,13.87,13.54,13.70,723901,24913614.00
2014-06-30,13.71,14.20,13.64,14.14,1097108,38473508.00
2014-07-01,14.14,14.25,13.96,14.18,916709,32310992.00
2014-07-02,14.08,14.68,14.04,14.68,1306537,47063608.00
2014-07-03,14.53,14.92,14.47,14.47,1049211,38203800.00
2014-07-04,14.45,14.80,14.26,14.63,756131,27332668.00
2014-07-07,14.66,15.49,14.66,15.16,997611,37340132.00
2014-07-08,15.16,15.55,15.15,15.23,964373,36362168.00
2014-07-09,15.24,15.45,14.65,14.65,848208,31379244.00
2014-07-10,14.65,15.23,14.65,14.74,1211803,44686280.00
2014-07-11,14.84,15.20,14.58,14.76,700231,25814004.00
2014-07-14,14.78,15.11,14.73,14.80,509923,18801724.00
2014-07-15,14.80,14.95,13.99,14.30,929352,33367552.00
2014-07-16,14.31,14.31,13.89,14.13,888443,31225268.00
2014-07-17,13.95,14.20,13.25,13.70,1224310,41917532.00
2014-07-18,13.65,14.20,13.63,14.17,612427,21437710.00
2014-07-21,14.17,14.20,13.60,13.79,658834,22743830.00
2014-07-22,13.66,14.10,13.66,14.09,529855,18417154.00
2014-07-23,14.09,14.20,13.35,13.49,721706,24805774.00
2014-07-24,13.54,13.61,12.68,12.90,1611727,53184172.00
2014-07-25,12.93,13.08,12.80,13.00,616652,20254090.00
2014-07-28,13.17,13.25,12.90,13.18,833274,27627256.00
2014-07-29,13.24,13.49,13.18,13.44,555877,18789484.00
2014-07-30,13.49,13.55,13.30,13.43,731409,24722222.00
2014-07-31,13.43,13.69,13.43,13.69,569904,19435596.00
2014-08-01,13.70,13.78,13.54,13.68,866229,29750814.00
2014-08-04,13.67,13.80,13.00,13.21,2007382,67001512.00
2014-08-05,13.22,13.22,12.70,12.80,2803970,91664208.00
2014-08-06,12.85,13.50,12.77,13.50,2136698,71315968.00
2014-08-07,13.50,13.73,13.32,13.60,1531427,52301496.00
2014-08-08,13.51,13.73,13.09,13.61,1717090,57812952.00
2014-08-11,13.57,13.71,13.37,13.57,1425090,48592244.00
2014-08-12,13.57,13.71,13.43,13.71,1506838,51370220.00
2014-08-13,13.65,13.68,13.41,13.48,1235256,42096504.00
2014-08-14,13.53,13.55,13.22,13.35,878201,29539772.00
2014-08-15,13.39,13.46,13.24,13.39,495840,16719988.00
2014-08-18,13.43,14.45,13.43,14.39,3445024,119628720.00
2014-08-19,14.28,14.38,14.09,14.22,1207383,42730092.00
2014-08-20,14.15,14.53,14.11,14.27,986150,35131868.00
2014-08-21,14.28,14.39,13.90,14.28,910798,32091172.00
2014-08-22,14.30,14.74,14.15,14.53,1054853,37914132.00
2014-08-25,14.53,14.98,14.53,14.81,1145089,41996416.00
2014-08-26,14.81,14.85,14.17,14.44,966363,34544592.00
2014-08-27,14.48,15.25,14.31,15.00,1486627,54602524.00
2014-08-28,14.99,15.24,14.90,14.93,1173317,43563240.00
2014-08-29,14.93,15.04,14.25,14.58,1059403,38296020.00
2014-09-01,14.63,14.98,14.56,14.86,969005,35539292.00
2014-09-02,14.85,14.97,14.50,14.95,1271511,46402832.00
2014-09-03,14.86,15.38,14.76,15.38,2520396,94380584.00
2014-09-04,15.44,15.59,15.08,15.51,1523211,57320128.00
2014-09-05,15.50,15.50,15.00,15.25,1233055,46119944.00
2014-09-09,15.22,15.55,15.05,15.54,877145,33053394.00
2014-09-10,15.50,16.23,15.30,15.95,1687718,65502696.00
2014-09-11,15.94,16.24,15.30,15.55,1575611,60661392.00
2014-09-12,15.54,15.64,15.26,15.58,732453,27863650.00
2014-09-15,15.56,16.33,15.50,16.18,1589982,61958468.00
2014-09-16,16.13,16.49,15.50,15.50,1178993,45803316.00
2014-09-17,15.51,15.69,15.00,15.58,1351737,50859148.00
2014-09-18,15.59,15.95,15.31,15.79,768565,29463340.00
2014-09-19,15.80,15.86,15.58,15.79,565776,21747546.00
2014-09-22,15.78,16.52,15.77,16.20,1513367,59911252.00
2014-09-23,16.20,16.64,16.03,16.64,1494980,59613092.00
2014-09-24,16.50,16.68,16.31,16.55,967831,38685328.00
2014-09-25,16.57,16.75,16.42,16.66,725847,29139926.00
2014-09-26,17.00,17.95,16.89,17.31,2434163,102146144.00
2014-09-29,17.35,17.64,17.04,17.23,1774940,73802448.00
2014-09-30,17.21,19.29,17.09,19.13,2741644,119274408.00
2014-10-08,18.95,19.23,18.28,19.12,1591974,70856328.00
2014-10-09,18.91,19.03,18.30,18.50,1533989,67725312.00
2014-10-10,18.61,18.69,17.71,17.79,2132597,91716320.00
2014-10-13,17.80,18.30,17.78,18.10,909188,39137388.00
2014-10-14,18.56,20.26,18.56,18.76,2830397,128073824.00
2014-10-15,18.94,19.17,18.33,18.60,1185037,52298064.00
2014-10-16,18.50,18.50,17.85,17.85,1417740,61332468.00
2014-10-17,17.99,18.15,17.35,17.92,1202372,50853460.00
2014-10-20,17.95,19.07,17.95,19.05,2472610,110499328.00
2014-10-21,19.05,19.34,18.74,19.33,1488303,67489328.00
2014-10-22,19.13,19.49,18.94,19.15,1361460,61351460.00
2014-10-23,19.15,19.16,18.50,18.60,885924,39430576.00
2014-10-24,18.60,18.85,18.20,18.49,946813,41764260.00
2014-10-27,18.49,19.90,18.26,19.90,1906408,87243648.00
2014-10-28,19.50,20.10,19.00,19.86,2435609,112212616.00
2014-10-29,19.75,20.31,19.49,19.93,1142980,53629832.00
2014-10-30,19.93,20.09,19.85,20.06,1145083,53782520.00
2014-10-31,19.99,20.14,19.51,19.62,991434,46006644.00
2014-11-03,19.63,20.30,19.43,19.61,1323682,61895280.00
2014-11-04,19.44,19.78,19.01,19.74,1036039,47205004.00
2014-11-05,19.73,19.79,19.20,19.28,924946,42419972.00
2014-11-06,19.20,20.30,19.18,19.58,1184636,55032092.00
2014-11-07,19.50,19.99,19.26,19.54,1166208,53964216.00
2014-11-10,19.51,19.55,18.83,19.01,1164146,52780408.00
2014-11-11,19.06,19.24,17.65,18.00,1536072,67012372.00
2014-11-12,18.00,18.50,17.81,18.10,1112541,48002492.00
2014-11-13,18.01,18.40,17.68,18.02,598697,25757256.00
2014-11-14,18.02,18.05,16.02,17.60,3236652,131998936.00
2014-11-17,17.16,17.71,16.68,16.95,2366270,97642744.00
2014-11-18,16.75,17.14,16.75,16.93,993661,40658204.00
2014-11-19,16.94,17.14,16.51,17.00,1444976,58509780.00
2014-11-20,17.00,17.05,16.54,16.85,1017151,41514912.00
2014-11-21,16.93,17.86,16.69,17.75,1755543,73678456.00
2014-11-24,17.75,17.90,17.07,17.36,1796948,75167864.00
2014-11-25,17.26,17.55,17.21,17.36,1291579,53874776.00
2014-11-26,17.36,17.98,17.05,17.85,1634260,69090264.00
2014-11-27,17.84,17.84,17.39,17.60,1131857,47706880.00
2014-11-28,17.61,17.75,16.85,17.25,1954564,80958984.00
2014-12-01,16.98,17.28,16.49,16.70,1497828,60513292.00
2014-12-04,17.50,18.72,17.08,18.06,3607894,156525792.00
2014-12-05,18.00,18.00,16.00,16.66,4443456,179117728.00
2014-12-08,16.50,16.66,16.10,16.20,1978171,78368920.00
2014-12-09,16.20,16.47,15.00,15.27,2711100,103035360.00
2014-12-10,15.27,16.18,15.27,15.86,1651393,63880152.00
2014-12-11,15.91,16.45,15.55,16.05,1508153,58543440.00
2014-12-12,15.84,16.18,15.55,15.59,1962786,75675544.00
2014-12-15,15.59,16.52,15.33,16.34,3617892,139969760.00
2014-12-16,16.20,16.28,15.66,15.94,1774493,69248008.00
2014-12-17,15.75,15.75,15.33,15.38,1525802,57884864.00
2014-12-18,15.38,15.54,15.02,15.05,1900701,71342648.00
2014-12-19,15.00,15.01,13.88,14.33,3577595,127334016.00
2014-12-22,14.33,14.96,13.04,13.50,4550689,159680400.00
2014-12-23,13.80,14.44,13.26,13.85,2178253,75537784.00
2014-12-24,13.99,14.59,13.76,14.37,1849047,65652928.00
2014-12-25,14.38,15.03,14.38,14.95,1835405,67310760.00
2014-12-26,14.96,15.28,14.80,15.06,1188987,44021800.00
2014-12-29,14.90,15.05,13.75,13.75,2549195,90579656.00
2014-12-30,13.64,14.23,13.64,14.10,1343239,47257220.00
2014-12-31,14.19,14.35,13.51,14.30,1837936,64261436.00
2015-01-05,14.20,14.20,13.63,14.00,1005490,34843168.00
2015-01-06,13.85,15.03,13.50,14.92,2221037,79946736.00
2015-01-07,14.95,15.30,14.50,15.09,1912099,70496096.00
2015-01-08,15.07,15.53,14.78,15.38,1467389,55183420.00
2015-01-09,15.30,15.93,15.10,15.12,2076553,79606424.00
2015-01-12,15.00,16.27,14.69,15.93,3084234,119806944.00
2015-01-13,15.92,16.69,15.70,16.49,1768583,70197688.00
2015-01-14,16.25,16.59,16.19,16.47,986623,39334332.00
2015-01-15,16.44,16.79,16.31,16.75,1366654,55112156.00
2015-01-16,16.74,16.87,16.44,16.51,1613501,65320564.00
2015-01-19,16.40,16.99,15.51,16.13,1668105,66539932.00
2015-01-20,16.10,18.10,16.10,18.10,3552922,150992592.00
2015-01-21,18.29,19.60,18.07,18.63,3316139,147190000.00
2015-01-22,18.65,19.26,18.45,19.15,1139359,51085356.00
2015-01-23,18.88,19.44,18.50,19.25,1641326,73723552.00
2015-01-26,19.10,19.23,18.46,19.06,1479635,66087208.00
2015-01-27,19.06,19.30,18.40,19.20,1039225,46181988.00
2015-01-28,19.00,19.35,18.45,19.35,884342,39507540.00
2015-01-29,19.00,19.39,18.63,19.37,770845,34933292.00
2015-01-30,19.30,19.60,18.78,18.98,685087,31038244.00
2015-02-02,18.94,19.09,18.50,18.93,607436,27146562.00
2015-02-03,18.95,18.98,18.40,18.91,1439774,63878188.00
2015-02-04,18.73,18.80,18.50,18.63,484509,21452486.00
2015-02-05,18.68,19.09,18.52,18.70,698385,31286804.00
2015-02-06,18.77,19.05,18.64,18.67,853100,38028708.00
2015-02-09,18.63,18.88,18.36,18.36,681985,30101988.00
2015-02-10,18.50,18.73,18.18,18.43,540914,23676758.00
2015-02-11,18.43,20.25,18.14,19.85,1484978,68102320.00
2015-02-12,19.85,20.59,19.48,20.55,1535442,72415760.00
2015-02-13,20.66,21.10,20.25,20.53,990497,47724168.00
2015-02-16,20.55,21.90,20.11,20.69,1819011,88493112.00
2015-02-17,20.49,21.00,20.49,20.74,676479,32801068.00
2015-02-25,20.50,20.86,19.90,19.90,1327802,62913436.00
2015-02-26,19.90,20.15,18.97,19.20,1310446,60131868.00
2015-02-27,19.21,19.70,19.17,19.64,881863,40360576.00
2015-03-02,19.64,20.25,19.44,20.23,1228106,57684220.00
2015-03-03,20.15,20.40,19.80,19.84,1041842,49118816.00
2015-03-04,19.84,20.63,19.65,20.45,1342450,63952104.00
2015-03-05,20.10,20.49,19.89,20.32,1071492,50905632.00
2015-03-06,20.32,20.32,19.66,20.25,1423364,66745596.00
2015-03-09,20.00,21.45,19.83,21.20,1957892,96167712.00
2015-03-10,21.28,22.99,20.98,22.45,2205919,113739592.00
2015-03-11,22.20,22.94,21.78,22.07,1519631,78357600.00
2015-03-12,22.04,22.98,21.80,22.30,1009053,52015336.00
2015-03-13,22.45,23.60,21.75,23.60,1544489,81874120.00
2015-03-16,23.60,25.49,23.20,24.88,1781968,99880688.00
2015-03-17,24.51,25.35,24.24,24.80,1324044,74888184.00
2015-03-18,24.79,25.28,24.17,24.80,1010693,56769428.00
2015-03-19,24.72,25.28,24.35,24.86,796368,45015292.00
2015-03-20,24.86,26.00,24.76,25.60,1325089,76722240.00
2015-03-23,25.75,25.95,25.11,25.33,1508074,86891216.00
2015-03-24,25.35,25.43,23.00,23.75,3867227,212747968.00
2015-03-25,23.68,24.25,23.36,24.05,1976359,108125688.00
2015-03-26,23.67,24.50,23.50,24.46,1930549,107106432.00
2015-03-27,24.08,24.48,23.90,23.90,993855,54700184.00
2015-03-30,23.26,23.90,22.96,23.67,1800848,96384496.00
2015-03-31,23.67,24.20,23.37,23.82,1301206,71302288.00
2015-04-01,23.73,26.15,23.73,26.03,2278824,130567712.00
2015-04-02,25.94,26.35,25.25,26.35,1673354,97830256.00
2015-04-03,25.78,27.25,25.52,26.20,1379641,81913256.00
2015-04-07,26.27,27.20,26.27,27.15,1975800,119336808.00
2015-04-08,27.30,29.25,26.25,28.25,3759760,235700272.00
2015-04-09,29.14,30.64,27.00,29.99,6961076,455768864.00
2015-04-10,29.20,29.98,28.26,29.40,2715250,177763152.00
2015-04-13,29.00,29.00,27.94,28.43,3532490,225268352.00
2015-04-14,28.25,28.70,27.61,28.70,2084575,131610456.00
2015-04-15,28.65,28.65,26.71,27.75,1960699,121791000.00
2015-04-16,26.76,27.60,26.51,27.48,1177164,72312832.00
2015-04-17,27.51,27.94,26.74,26.77,1480585,90344960.00
2015-04-20,26.69,26.70,24.28,25.25,3147705,181705008.00
2015-04-21,24.87,26.45,24.56,26.17,2675925,155916752.00
2015-04-22,26.44,26.65,25.81,26.35,2515277,149876720.00
2015-04-23,26.56,27.35,25.88,26.99,2235028,134743824.00
2015-04-24,26.45,27.75,26.33,26.84,2067004,126256784.00
2015-04-27,26.84,28.00,26.84,27.80,2049386,127242504.00
2015-04-28,27.04,27.54,26.25,27.19,3172583,193001344.00
2015-04-29,27.16,28.79,26.85,28.68,2487275,157870144.00
2015-04-30,28.68,31.50,28.31,31.33,3944315,264259424.00
2015-05-04,30.98,33.25,29.39,32.98,2712502,192747600.00
2015-05-05,32.50,33.34,31.25,33.00,3011015,216472144.00
2015-05-06,32.91,33.22,31.85,32.65,2193329,158987920.00
2015-05-07,32.47,32.80,30.78,32.50,1524697,109125056.00
2015-05-08,32.50,34.00,31.20,33.98,1669717,122544184.00
2015-05-11,33.98,36.65,33.40,36.60,1897015,145804176.00
2015-05-12,36.40,38.25,35.76,37.35,1352838,110635968.00
2015-05-13,37.75,38.04,35.50,37.00,2572695,205735776.00
2015-05-14,36.25,36.73,35.00,35.73,1452760,114452184.00
2015-05-15,36.00,36.47,35.05,35.91,914969,71660848.00
2015-05-18,36.50,38.94,35.75,38.45,2001906,162756080.00
2015-05-19,38.50,38.95,37.29,38.80,1584085,131121400.00
2015-05-20,38.49,42.70,38.30,42.50,2732288,239208896.00
2015-05-21,42.45,47.10,41.44,47.10,2736450,265511568.00
2015-05-22,49.30,52.15,44.62,48.90,7200632,373481472.00
2015-05-25,45.62,52.48,45.60,50.10,6784660,357139040.00
2015-05-26,49.80,52.20,49.15,51.60,6767044,367926560.00
2015-05-27,51.83,55.40,49.26,53.40,6484190,356531232.00
2015-05-28,52.59,55.58,48.60,48.60,5238194,291966720.00
2015-05-29,47.19,52.60,44.12,50.72,5090942,268688704.00
2015-06-01,50.60,53.60,50.55,52.92,3544924,198553136.00
2015-06-02,53.60,57.60,51.89,57.55,4428156,259875072.00
2015-06-03,57.55,60.19,54.61,58.40,4762861,290649280.00
2015-06-04,57.81,58.20,52.55,57.60,3733101,219602304.00
2015-06-05,56.84,58.40,53.87,54.60,4213659,250348784.00
2015-06-08,54.45,54.45,48.80,49.97,5270748,281272608.00
2015-06-09,49.78,51.14,45.70,48.60,6090162,312821120.00
2015-06-10,47.59,50.32,46.47,49.48,3889134,204357328.00
2015-06-11,49.60,50.70,47.90,50.50,4091770,214834736.00
2015-06-12,50.71,51.07,49.20,50.18,4044189,216055216.00
2015-06-15,50.16,50.29,46.72,48.39,4659551,239598224.00
2015-06-16,48.39,48.39,43.21,43.21,5177280,247382336.00
2015-06-17,42.60,44.51,40.90,43.82,4587567,212427024.00
2015-06-18,43.82,43.82,40.30,40.66,3113168,141555312.00
2015-06-19,39.60,42.78,38.62,41.37,4413371,199507520.00
2015-06-23,41.37,42.93,36.89,42.09,4584505,201576224.00
2015-06-24,42.00,42.59,38.60,42.21,3599044,161982560.00
2015-06-25,42.10,42.30,39.49,40.68,4106273,182437312.00
2015-06-26,39.50,40.08,36.27,36.27,2263382,92785520.00
2015-06-29,37.41,37.57,32.30,32.30,3712110,138504000.00
2015-06-30,30.32,35.87,28.73,35.87,8548311,308603392.00
2015-07-01,35.40,36.71,32.10,32.60,3546400,138317184.00
2015-07-02,32.60,33.50,29.00,29.99,5877747,200470928.00
2015-07-03,28.60,33.30,26.88,30.85,6748775,222223456.00
2015-07-06,34.28,34.28,27.43,27.50,7378103,249138064.00
2015-07-07,25.60,25.60,24.41,24.41,1342633,37401752.00
2015-07-14,27.19,27.19,27.19,27.19,71316,2181556.50
2015-07-15,30.25,30.25,26.59,27.69,12131304,396333760.00
2015-07-16,27.69,30.80,24.80,30.80,9092097,297296480.00
2015-07-17,31.60,34.22,31.10,33.65,7615874,276688384.00
2015-07-20,34.89,37.25,34.28,36.10,6338924,249196720.00
2015-07-21,36.00,38.40,34.60,37.70,7561790,298197952.00
2015-07-22,36.59,38.19,35.86,37.50,4495991,181675328.00
2015-07-23,37.10,40.95,36.50,40.90,4588387,195678304.00
2015-07-24,41.10,42.08,38.76,40.10,3623061,159539152.00
2015-07-27,38.40,42.10,35.75,36.60,5949610,253672192.00
2015-07-28,33.80,36.26,32.60,32.60,6340966,232097392.00
2015-07-29,33.13,34.60,30.36,34.50,6410473,225530000.00
2015-07-30,35.60,35.76,32.10,33.10,4753416,178634592.00
2015-07-31,31.60,33.22,31.57,32.80,2364909,84592448.00
2015-08-03,32.10,32.10,29.18,29.18,3738910,124892648.00
2015-08-04,29.18,32.09,25.92,31.48,11409737,361870656.00
2015-08-05,31.40,31.60,28.40,29.40,9324804,311323328.00
2015-08-06,28.00,29.00,27.41,28.42,3468375,110227184.00
2015-08-07,28.71,30.20,28.49,29.04,5808293,189822416.00
2015-08-10,29.76,32.10,29.60,31.80,7005294,239835072.00
2015-08-11,32.10,33.31,31.01,31.22,8294609,293118304.00
2015-08-12,30.60,31.47,30.10,30.97,5085999,173352960.00
2015-08-13,31.20,31.79,30.30,31.58,4629281,159258896.00
2015-08-14,31.76,31.99,31.14,31.39,5383546,188175744.00
2015-08-17,31.35,31.35,29.60,30.60,3889315,131342208.00
2015-08-18,30.77,30.77,27.20,27.20,6633596,214543424.00
2015-08-19,26.39,27.98,24.20,27.58,4740923,140755568.00
2015-08-20,27.20,27.28,25.92,26.50,2685537,81053312.00
2015-08-21,26.37,26.78,24.71,25.11,3197885,92598040.00
2015-08-24,24.22,24.22,22.26,22.26,1835369,47880052.00
2015-08-25,19.69,20.09,19.69,19.69,2723505,62904648.00
2015-08-26,18.50,20.05,17.38,17.38,5813925,125224144.00
2015-08-27,17.70,18.36,15.48,18.08,4471481,91428584.00
2015-08-28,18.51,20.10,18.18,20.04,9305216,206549072.00
2015-08-31,19.60,19.60,17.75,18.09,4020186,88634304.00
2015-09-01,17.48,17.48,15.94,15.94,3008982,59537884.00
2015-09-02,14.10,16.69,14.01,14.43,4053206,74426456.00
2015-09-07,14.95,16.21,14.95,15.93,4966817,94664000.00
2015-09-08,15.58,17.74,15.22,17.70,3933665,77938064.00
2015-09-09,18.09,19.81,17.58,19.81,6687532,150962768.00
2015-09-10,19.88,20.48,19.20,19.26,4778794,111148976.00
2015-09-11,19.10,19.88,18.70,19.60,3005263,68096536.00
2015-09-14,19.20,19.77,17.30,17.30,3550380,76789848.00
2015-09-15,16.60,16.97,15.55,15.83,2985536,58961780.00
2015-09-16,15.99,17.75,15.99,17.75,2852804,58227452.00
2015-09-17,18.19,19.87,17.82,19.05,4925286,111684936.00
2015-09-18,19.08,19.29,17.75,18.72,3723117,81706320.00
2015-09-21,18.27,20.93,17.93,20.93,5620364,131935704.00
2015-09-22,21.50,21.80,20.11,20.71,4332403,106058992.00
2015-09-23,20.13,22.60,19.90,21.09,4204852,104251016.00
2015-09-24,21.08,23.54,21.07,23.54,4746329,123094520.00
2015-09-25,23.43,26.00,22.85,24.58,7077636,196020416.00
2015-09-28,24.20,25.80,23.25,25.36,4904190,136911008.00
2015-09-29,24.62,24.91,23.10,24.10,2960212,81073648.00
2015-09-30,23.10,24.19,23.10,23.88,1727638,46791380.00
2015-10-08,24.77,25.60,23.84,25.15,4262498,119211480.00
2015-10-09,24.80,25.20,24.40,24.61,2683760,75689152.00
2015-10-12,24.81,26.30,24.62,25.63,3266663,95092800.00
2015-10-13,25.11,27.88,25.11,27.68,3501610,104044296.00
2015-10-14,27.65,27.65,26.20,26.83,3255867,98137056.00
2015-10-15,26.45,28.10,26.30,27.74,2898188,89022920.00
2015-10-16,27.74,28.03,26.71,27.36,2319226,71361920.00
2015-10-19,27.72,28.80,27.10,27.66,2641551,82866336.00
2015-10-20,27.65,28.60,27.10,28.55,2858856,89346432.00
2015-10-21,28.60,28.73,25.36,25.36,4357717,130930352.00
2015-10-22,25.07,26.90,25.07,26.60,4322105,126110264.00
2015-10-23,27.12,29.58,26.61,29.33,6455101,205949616.00
2015-10-26,30.31,31.73,28.60,30.44,4881615,163507008.00
2015-10-27,29.61,31.09,28.20,30.70,2751693,90036576.00
2015-10-28,30.41,30.50,28.28,28.48,2414884,79203472.00
2015-10-29,28.80,29.18,27.57,28.59,2672103,84692120.00
2015-10-30,28.40,28.40,27.58,27.70,1996807,62539780.00
2015-11-02,26.91,27.06,25.20,25.49,6345801,185257008.00
2015-11-03,25.60,26.05,23.70,24.78,5190336,144970784.00
2015-11-04,25.62,27.60,25.02,27.60,7075280,212418448.00
2015-11-05,27.48,27.48,26.19,26.52,6732943,203131520.00
2015-11-06,26.28,27.55,26.28,27.50,4227527,128718088.00
2015-11-09,27.50,29.57,26.84,28.74,5164731,161597008.00
2015-11-10,28.31,28.67,27.50,28.14,4533150,142980464.00
2015-11-11,27.99,28.64,27.80,28.57,4343619,137514544.00
2015-11-12,29.11,29.67,28.00,29.19,5630656,181191488.00
2015-11-13,28.80,29.00,27.35,27.50,3556119,111535352.00
2015-11-16,26.11,28.81,26.11,28.37,3464583,108111080.00
2015-11-17,28.38,30.36,28.38,28.78,5489284,180122928.00
2015-11-18,28.62,29.77,28.31,28.86,3913571,127210872.00
2015-11-19,29.46,29.67,28.20,29.60,4402812,142357200.00
2015-11-20,29.53,32.17,29.47,31.56,7476501,258111312.00
2015-11-23,31.05,31.80,30.11,30.87,4780230,163979024.00
2015-11-24,30.92,31.10,30.00,31.06,2720536,92266640.00
2015-11-25,30.80,32.60,30.71,32.00,4975466,175861584.00
2015-11-26,32.12,32.58,30.81,30.84,4328736,151136192.00
2015-11-27,30.51,30.51,27.47,27.67,4178185,135821696.00
2015-11-30,27.80,28.56,25.26,28.55,3131823,95582328.00
2015-12-01,28.50,28.50,26.75,28.28,2900779,90373064.00
2015-12-02,28.79,28.79,26.12,27.35,3673759,111890872.00
2015-12-03,27.34,30.42,27.20,30.40,4264538,135886144.00
2015-12-04,29.70,31.10,29.40,29.68,6031593,202785280.00
2015-12-07,29.41,29.67,28.51,29.40,3860403,125254376.00
2015-12-08,29.24,29.24,28.34,28.54,2747421,87877864.00
2015-12-09,28.12,28.26,27.20,27.75,3002906,93188232.00
2015-12-10,27.63,28.70,27.10,27.99,2376007,74425008.00
2015-12-11,27.60,28.08,27.24,27.85,3077282,95285400.00
2015-12-14,27.59,30.18,27.32,29.55,3594173,116138928.00
2015-12-15,29.44,30.80,29.30,30.66,4242380,143200960.00
2015-12-16,30.51,30.90,30.31,30.40,1937230,65718196.00
2015-12-17,30.90,31.74,30.90,31.30,3703749,128654248.00
2015-12-18,31.67,31.68,30.20,30.49,2605804,88807184.00
2015-12-21,30.36,31.19,29.93,31.03,2634653,89838224.00
2015-12-22,31.25,31.25,30.45,30.49,2549630,86892504.00
2015-12-23,30.49,31.76,30.45,30.79,3178339,110384960.00
2015-12-24,29.93,31.07,29.56,30.37,2398945,80542480.00
2015-12-25,30.36,33.00,29.95,32.50,4943463,174947472.00
2015-12-28,32.60,33.83,31.80,31.90,6606577,240491008.00
2015-12-29,31.95,32.30,30.60,31.87,3477618,121259288.00
2015-12-30,31.87,35.40,31.65,35.40,10416260,399829760.00
2015-12-31,35.70,38.00,35.10,36.95,11791116,467895168.00
2016-01-04,36.15,36.18,32.92,32.92,5107599,191524832.00
2016-01-05,29.60,32.19,29.29,30.70,7436110,252169920.00
2016-01-06,30.86,31.70,29.90,31.70,6009188,204569104.00
2016-01-07,30.47,30.47,28.19,28.19,1339409,43132524.00
2016-01-08,28.62,29.09,25.03,26.50,8428865,254563264.00
2016-01-11,25.10,25.90,23.51,23.51,5547094,152880432.00
2016-01-12,23.10,23.98,21.90,22.18,5743895,150532816.00
2016-01-13,22.58,23.55,21.40,21.77,4417158,115783672.00
2016-01-14,20.40,23.90,20.10,23.85,8474837,218026416.00
2016-01-15,23.81,24.86,22.88,23.02,5681156,154878976.00
2016-01-18,22.10,23.85,21.85,23.08,5522796,147908976.00
2016-01-19,23.25,25.48,23.11,24.99,5346225,147061968.00
2016-01-20,25.08,25.08,22.70,24.10,7616339,206270176.00
2016-01-21,23.71,25.30,23.30,23.88,9371305,260051856.00
2016-01-22,23.76,23.89,22.40,23.30,6041899,159598912.00
2016-01-25,23.22,23.70,22.66,23.00,3583514,95198896.00
2016-01-26,22.79,22.79,20.36,20.36,5270030,129374232.00
2016-01-27,21.10,21.10,18.11,19.30,3764550,84695784.00
2016-01-28,19.29,19.84,18.43,18.56,4336993,98991752.00
2016-01-29,18.56,20.42,18.20,19.80,4522125,103534224.00
2016-02-01,19.82,21.20,19.50,20.10,3631476,85532240.00
2016-02-02,20.10,22.05,20.10,21.78,4432919,110344528.00
2016-02-03,21.57,22.28,20.90,21.92,3001555,75744904.00
2016-02-04,21.90,23.10,21.85,22.61,2917011,76366336.00
2016-02-05,22.88,23.40,22.13,22.41,2055825,53886300.00
2016-02-15,21.10,22.87,20.76,22.85,2302994,58024988.00
2016-02-16,22.84,23.99,22.82,23.51,4294809,115716736.00
2016-02-17,23.51,23.88,22.86,23.51,5255670,140528608.00
