Date,Open,High,Low,Close,Volume,Amount
2004-12-13,3.66,3.67,3.56,3.65,399940,2943829.00
2004-12-14,3.65,3.66,3.60,3.65,326580,2420384.00
2004-12-15,3.64,3.71,3.58,3.68,620591,4630167.00
2004-12-16,3.68,3.92,3.65,3.80,2537385,19731858.00
2004-12-17,3.81,3.82,3.72,3.73,607720,4655428.00
2004-12-20,3.71,3.71,3.56,3.61,910406,6678331.00
2004-12-21,3.61,3.62,3.56,3.61,267010,1960144.00
2004-12-22,3.61,3.77,3.61,3.74,503836,3813653.00
2004-12-23,3.72,3.81,3.63,3.70,735216,5617442.00
2004-12-24,3.70,3.82,3.69,3.77,739697,5685674.00
2004-12-27,3.80,3.82,3.75,3.80,393170,3036312.00
2004-12-28,3.78,3.91,3.75,3.81,1650451,12919160.00
2004-12-29,3.81,3.83,3.68,3.73,996000,7649979.00
2004-12-30,3.68,3.77,3.62,3.75,601653,4550096.00
2004-12-31,3.75,3.77,3.70,3.75,483810,3684046.00
2005-01-04,3.72,3.72,3.62,3.67,402299,3007412.00
2005-01-05,3.65,3.75,3.65,3.70,369110,2775057.00
2005-01-06,3.72,3.72,3.60,3.68,628732,4693310.00
2005-01-07,3.67,3.67,3.35,3.49,1110282,8107696.00
2005-01-10,3.45,3.45,3.17,3.32,1370459,9221950.00
2005-01-11,3.30,3.38,3.26,3.34,381440,2596161.00
2005-01-12,3.32,3.36,3.28,3.32,462000,3132539.00
2005-01-13,3.33,3.34,3.28,3.29,506960,3431573.00
2005-01-14,3.28,3.32,3.24,3.24,246500,1656118.00
2005-01-17,3.23,3.26,3.16,3.21,282615,1852408.00
2005-01-18,3.21,3.25,3.19,3.25,431310,2849458.00
2005-01-19,3.26,3.31,3.22,3.25,236010,1577846.00
2005-01-20,3.22,3.22,3.08,3.10,412020,2643411.00
2005-01-21,3.09,3.26,3.04,3.18,482113,3132581.00
2005-01-24,3.30,3.35,3.20,3.28,1158256,7686833.00
2005-01-25,3.27,3.28,3.19,3.25,534145,3537882.00
2005-01-26,3.27,3.27,3.17,3.21,547209,3622465.00
2005-01-27,3.20,3.20,3.10,3.12,288599,1858353.00
2005-01-28,3.09,3.12,2.99,3.01,494700,3099908.00
2005-01-31,2.97,3.01,2.91,2.92,417000,2530711.00
2005-02-01,2.92,3.01,2.91,2.93,235802,1430822.00
2005-02-02,2.97,3.20,2.93,3.18,1497006,9320156.00
2005-02-03,3.18,3.18,3.04,3.06,1322931,8400986.00
2005-02-04,3.04,3.16,3.04,3.13,1358910,8614724.00
2005-02-16,3.16,3.18,3.11,3.18,809108,5228868.00
2005-02-17,3.18,3.25,3.14,3.24,844715,5526493.00
2005-02-18,3.22,3.24,3.13,3.13,594388,3863490.00
2005-02-21,3.11,3.19,3.10,3.18,429488,2783752.00
2005-02-22,3.18,3.30,3.14,3.26,1581040,10490531.00
2005-02-23,3.24,3.33,3.22,3.29,1279640,8605272.00
2005-02-24,3.26,3.32,3.26,3.30,883425,5944091.00
2005-02-25,3.31,3.36,3.26,3.26,1293547,8775427.00
2005-02-28,3.26,3.30,3.22,3.24,747070,4986219.00
2005-03-01,3.21,3.26,3.21,3.23,450822,2982253.00
2005-03-02,3.26,3.28,3.16,3.16,536400,3530611.00
2005-03-03,3.16,3.16,3.08,3.13,757610,4837675.00
2005-03-04,3.14,3.14,3.10,3.11,426440,2729824.00
2005-03-07,3.06,3.12,3.06,3.10,725928,4603545.00
2005-03-08,3.11,3.18,3.10,3.17,1065979,6851635.00
2005-03-09,3.17,3.30,3.17,3.28,2082184,13775030.00
2005-03-10,3.28,3.35,3.19,3.22,2069057,13876211.00
2005-03-11,3.21,3.34,3.20,3.32,1362368,9139489.00
2005-03-14,3.31,3.36,3.22,3.33,1810309,12202157.00
2005-03-15,3.33,3.33,3.23,3.25,716439,4798052.00
2005-03-16,3.23,3.24,3.10,3.22,1041492,6771318.00
2005-03-17,3.21,3.33,3.21,3.25,1721283,11531215.00
2005-03-18,3.24,3.26,3.11,3.12,646302,4197310.00
2005-03-21,3.12,3.13,3.03,3.04,476306,3014974.00
2005-03-22,3.02,3.04,2.91,2.93,1201854,7279324.00
2005-03-23,2.93,3.00,2.89,2.95,603722,3669927.00
2005-03-24,2.92,2.99,2.89,2.99,550882,3321127.00
2005-03-25,2.97,2.99,2.94,2.95,350462,2134177.00
2005-03-28,2.94,2.96,2.87,2.93,449719,2698441.00
2005-03-29,2.94,2.96,2.87,2.89,344325,2065992.00
2005-03-30,2.89,2.90,2.69,2.69,808768,4605416.00
2005-03-31,2.66,2.74,2.63,2.69,508183,2797682.00
2005-04-01,2.67,2.88,2.64,2.83,690416,3947908.00
2005-04-04,2.80,2.80,2.70,2.74,508607,2880491.00
2005-04-05,2.74,2.76,2.63,2.65,714356,3957610.00
2005-04-07,2.72,2.93,2.70,2.87,3308232,19680320.00
2005-04-08,2.82,2.95,2.80,2.91,1127581,6671265.00
2005-04-11,2.91,2.96,2.88,2.88,898938,5377528.00
2005-04-12,2.88,2.89,2.76,2.77,843000,4891635.00
2005-04-13,2.84,2.90,2.80,2.88,682810,4009957.00
2005-04-14,2.89,2.91,2.80,2.80,535099,3127621.00
2005-04-15,2.80,2.80,2.69,2.71,610475,3435887.00
2005-04-18,2.66,2.70,2.65,2.66,512683,2824767.00
2005-04-19,2.66,2.73,2.66,2.73,264136,1471617.00
2005-04-20,2.69,2.71,2.56,2.58,778861,4201318.00
2005-04-21,2.54,2.61,2.47,2.51,565852,2948530.00
2005-04-22,2.51,2.54,2.49,2.49,498400,2590657.00
2005-04-25,2.48,2.48,2.29,2.34,1273417,6182637.00
2005-04-26,2.34,2.42,2.31,2.41,1307997,6466772.00
2005-04-27,2.48,2.48,2.28,2.31,1041333,5051801.00
2005-04-28,2.29,2.49,2.21,2.44,2026451,9935241.00
2005-04-29,2.41,2.41,2.31,2.32,1318046,6416211.00
2005-05-09,2.37,2.39,2.07,2.07,1608300,7213641.00
2005-05-10,2.08,2.13,2.03,2.13,869431,3782864.00
2005-05-11,2.12,2.15,2.09,2.13,767165,3402190.00
2005-05-12,2.13,2.17,2.07,2.12,676139,2998554.00
2005-05-13,2.13,2.21,2.12,2.16,1386622,6243842.00
2005-05-16,2.14,2.20,2.12,2.18,429250,1934080.00
2005-05-17,2.18,2.22,2.14,2.18,680137,3098647.00
2005-05-18,2.19,2.22,2.14,2.20,966159,4392191.00
2005-05-19,2.21,2.21,2.15,2.20,581088,2590475.00
2005-05-20,2.22,2.22,2.16,2.17,567900,2535931.00
2005-05-23,2.17,2.17,2.01,2.03,904199,3791452.00
2005-05-24,2.01,2.15,2.00,2.10,2364105,10013585.00
2005-05-25,2.10,2.20,2.07,2.14,3039056,13306251.00
2005-05-26,2.14,2.23,2.11,2.22,4910697,21905214.00
2005-05-27,2.22,2.34,2.18,2.23,4513657,20742488.00
2005-05-30,2.27,2.29,2.21,2.28,2038576,9370385.00
2005-05-31,2.29,2.31,2.22,2.25,1808383,8283122.00
2005-06-01,2.25,2.29,2.18,2.27,2266697,10324509.00
2005-06-02,2.25,2.32,2.23,2.27,2413022,11167468.00
2005-06-03,2.28,2.32,2.19,2.21,1697865,7761625.00
2005-06-06,2.22,2.30,2.15,2.29,1502417,6787221.00
2005-06-07,2.29,2.39,2.25,2.32,3216003,15187908.00
2005-06-08,2.31,2.55,2.31,2.51,4508256,22433784.00
2005-06-09,2.51,2.63,2.47,2.56,4937704,25595808.00
2005-06-10,2.55,2.61,2.48,2.53,2600183,13364477.00
2005-06-13,2.50,2.59,2.47,2.54,1900993,9776742.00
2005-06-14,2.56,2.58,2.41,2.42,2121725,10685352.00
2005-06-15,2.41,2.42,2.32,2.33,1601667,7679965.00
2005-06-16,2.32,2.39,2.31,2.38,1131201,5411325.00
2005-06-17,2.39,2.41,2.33,2.34,995905,4776215.00
2005-06-20,2.35,2.47,2.27,2.47,1687915,8213773.00
2005-06-21,2.45,2.46,2.41,2.41,1265738,6228438.00
2005-06-22,2.41,2.43,2.36,2.41,831570,4046143.00
2005-06-23,2.43,2.43,2.33,2.33,883186,4254986.00
2005-06-24,2.34,2.40,2.32,2.37,1014026,4869097.00
2005-06-27,2.38,2.52,2.38,2.48,2631629,13229608.00
2005-06-28,2.36,2.46,2.36,2.41,1185247,5801363.00
2005-06-29,2.37,2.43,2.37,2.41,672145,3292954.00
2005-06-30,2.38,2.43,2.34,2.35,1030248,5014094.00
2005-07-01,2.32,2.33,2.10,2.10,2074548,9208907.00
2005-07-04,2.06,2.10,1.95,2.05,1214101,5004729.00
2005-07-05,2.02,2.07,2.01,2.03,739785,3086265.00
2005-07-06,2.08,2.08,2.03,2.04,541090,2253949.00
2005-07-07,2.04,2.08,2.03,2.05,477250,2005962.00
2005-07-08,2.04,2.04,1.95,1.96,768617,3108689.00
2005-07-11,2.03,2.07,1.96,1.97,747150,3076971.00
2005-07-12,1.96,2.07,1.96,2.07,1169719,4869113.00
2005-07-13,2.06,2.06,1.99,1.99,713646,2949209.00
2005-07-14,1.97,2.04,1.96,1.98,618796,2526640.00
2005-07-15,1.97,2.00,1.78,1.78,2105000,7899943.00
2005-07-18,1.71,1.71,1.60,1.65,2711900,9127602.00
2005-07-19,1.61,1.70,1.61,1.65,958243,3264194.00
2005-07-20,1.64,1.69,1.64,1.66,863881,2957500.00
2005-07-21,1.67,1.67,1.53,1.61,1793652,5890421.00
2005-07-22,1.62,1.74,1.62,1.70,3172274,11029858.00
2005-07-25,1.69,1.70,1.65,1.68,1213304,4176829.00
2005-07-26,1.68,1.78,1.68,1.78,3009659,10779632.00
2005-07-27,1.77,1.87,1.75,1.85,2258357,8326535.00
2005-07-28,1.83,1.87,1.80,1.80,2642491,9866462.00
2005-07-29,1.80,1.87,1.78,1.84,1721266,6440810.00
2005-08-01,1.86,1.86,1.81,1.84,1543003,5797122.00
2005-08-02,1.84,1.93,1.78,1.92,3590384,13735203.00
2005-08-03,1.90,1.96,1.88,1.90,3449359,13542989.00
2005-08-04,1.89,1.91,1.85,1.88,1362433,5232714.00
2005-08-05,1.88,1.95,1.88,1.94,2624245,10306470.00
2005-08-08,1.96,2.01,1.94,1.95,2814876,11281190.00
2005-08-09,1.95,2.03,1.93,2.03,3266777,13260342.00
2005-08-10,2.01,2.10,1.98,2.10,3675577,15255373.00
2005-08-11,2.10,2.17,2.08,2.13,6576346,28503346.00
2005-08-12,2.12,2.14,2.02,2.04,3339858,14198147.00
2005-08-15,2.03,2.12,2.02,2.12,1995675,8446734.00
2005-08-16,2.12,2.16,2.05,2.14,2727838,11690309.00
2005-08-17,2.11,2.19,2.06,2.19,3403963,14803906.00
2005-08-18,2.19,2.30,2.10,2.11,5880175,26462752.00
2005-08-19,2.11,2.16,2.06,2.16,4095034,17716500.00
2005-08-22,2.18,2.28,2.16,2.23,6205818,28015084.00
2005-08-23,2.22,2.23,2.09,2.13,2374554,10400842.00
2005-08-24,2.13,2.18,2.09,2.18,2358744,10263587.00
2005-08-25,2.21,2.24,2.16,2.22,3211506,14411733.00
2005-08-26,2.21,2.22,2.17,2.20,1500334,6707012.00
2005-08-29,2.20,2.20,2.11,2.11,1372440,5976976.00
2005-08-30,2.11,2.14,2.08,2.08,1250413,5368305.00
2005-08-31,2.07,2.12,2.03,2.12,1807152,7669245.00
2005-09-01,2.13,2.21,2.09,2.19,2563401,11312414.00
2005-09-02,2.19,2.27,2.18,2.25,3237986,14734557.00
2005-09-05,2.26,2.28,2.22,2.28,2163350,9903820.00
2005-09-06,2.27,2.27,2.12,2.15,2464280,11098501.00
2005-09-07,2.15,2.23,2.12,2.22,2065133,9144475.00
2005-09-08,2.21,2.28,2.16,2.23,2414381,10969010.00
2005-09-09,2.22,2.25,2.18,2.20,1719844,7764535.00
2005-09-12,2.19,2.29,2.18,2.29,3800908,17505376.00
2005-09-13,2.30,2.34,2.29,2.34,3957779,18608610.00
2005-09-14,2.36,2.36,2.31,2.36,2600770,12351642.00
2005-09-15,2.36,2.43,2.35,2.40,3606570,17561844.00
2005-09-16,2.39,2.43,2.33,2.39,2936184,14178228.00
2005-09-19,2.39,2.43,2.37,2.42,1816917,8880164.00
2005-09-20,2.42,2.43,2.34,2.38,2387153,11503918.00
2005-09-21,2.38,2.39,2.33,2.36,2283866,10944271.00
2005-09-22,2.34,2.34,2.14,2.23,2158474,9872896.00
2005-09-23,2.21,2.24,2.13,2.15,1097199,4866422.00
2005-09-26,2.14,2.16,2.11,2.14,730752,3170717.00
2005-09-27,2.15,2.17,2.05,2.10,1596200,6856347.00
2005-09-28,2.10,2.16,2.08,2.10,1069300,4626816.00
2005-09-29,2.15,2.20,2.14,2.16,2070484,9141164.00
2005-09-30,2.17,2.17,2.11,2.13,802465,3487911.00
2005-10-10,2.11,2.11,1.95,1.96,1537100,6335266.00
2005-10-11,1.96,2.03,1.95,2.03,968911,3971560.00
2005-10-12,2.03,2.07,2.00,2.05,782946,3271389.00
2005-10-13,2.05,2.08,2.03,2.04,776669,3247898.00
2005-10-14,2.01,2.12,2.01,2.11,2154689,9145501.00
2005-10-28,2.24,2.24,1.96,2.01,2618732,11240454.00
2005-10-31,1.91,1.96,1.87,1.93,1674144,6525221.00
2005-11-01,1.91,1.92,1.83,1.87,856700,3284539.00
2005-11-02,1.88,2.01,1.88,1.95,1904190,7506375.00
2005-11-03,1.95,1.95,1.85,1.86,919494,3576909.00
2005-11-04,1.88,1.98,1.88,1.98,2193589,8741770.00
2005-11-07,1.98,2.05,1.94,2.02,1542140,6313276.00
2005-11-08,2.06,2.09,2.01,2.05,1986186,8352539.00
2005-11-09,2.05,2.13,2.03,2.09,2268122,9639973.00
2005-11-10,2.06,2.11,2.05,2.09,1650203,6997989.00
2005-11-11,2.08,2.08,2.04,2.07,584350,2458639.00
2005-11-14,2.07,2.07,2.00,2.01,678001,2789015.00
2005-11-15,2.01,2.03,1.91,1.91,1314800,5276759.00
2005-12-07,2.10,2.10,1.92,1.92,3332882,10075445.00
2005-12-08,1.91,1.94,1.80,1.90,2825237,8348336.00
2005-12-09,1.89,2.10,1.89,2.10,7086413,22252628.00
2005-12-12,2.16,2.18,2.08,2.14,12102532,39889264.00
2005-12-13,2.12,2.14,2.07,2.14,3578591,11625274.00
2005-12-14,2.11,2.19,2.10,2.16,3816818,12707179.00
2005-12-15,2.18,2.19,2.11,2.12,2733866,9076896.00
2005-12-16,2.12,2.26,2.12,2.24,6283932,21437188.00
2005-12-19,2.21,2.25,2.20,2.23,2823225,9675105.00
2005-12-20,2.22,2.24,2.16,2.22,2844803,9646357.00
2005-12-21,2.24,2.26,2.16,2.18,2932063,9955329.00
2005-12-22,2.17,2.23,2.15,2.20,2001046,6767370.00
2005-12-23,2.21,2.26,2.20,2.24,2761558,9510148.00
2005-12-26,2.24,2.34,2.21,2.32,5035597,17622720.00
2005-12-27,2.30,2.38,2.28,2.32,4914043,17612372.00
2005-12-28,2.30,2.35,2.28,2.33,2379753,8492423.00
2005-12-29,2.32,2.38,2.32,2.34,3143165,11396633.00
2005-12-30,2.35,2.36,2.26,2.27,2916802,10299833.00
2006-01-04,2.28,2.36,2.27,2.35,3235130,11611105.00
2006-01-05,2.32,2.37,2.32,2.36,3007315,10902023.00
2006-01-06,2.36,2.46,2.32,2.39,4901370,18021988.00
2006-01-09,2.38,2.46,2.38,2.43,3152953,11753417.00
2006-01-10,2.42,2.51,2.39,2.50,3828687,14428810.00
2006-01-11,2.50,2.50,2.44,2.45,3573211,13522242.00
2006-01-12,2.44,2.56,2.42,2.55,5455023,21098306.00
2006-01-13,2.58,2.69,2.57,2.61,7059456,28418006.00
2006-01-16,2.61,2.68,2.54,2.54,5442951,21812296.00
2006-01-17,2.53,2.61,2.50,2.58,4891924,19286700.00
2006-01-18,2.58,2.77,2.56,2.73,7262314,29955504.00
2006-01-19,2.74,2.78,2.69,2.75,4214437,17679594.00
2006-01-20,2.78,2.84,2.70,2.81,5463510,23138792.00
2006-01-24,2.90,2.96,2.79,2.79,5362993,23455720.00
2006-01-25,2.77,2.83,2.66,2.70,4210113,17503972.00
2006-02-06,2.71,2.80,2.71,2.76,3698190,15673225.00
2006-02-07,2.76,2.83,2.69,2.71,3857688,16251516.00
2006-02-08,2.71,2.72,2.58,2.66,2926320,11821794.00
2006-02-09,2.64,2.67,2.60,2.62,2072302,8358280.00
2006-02-10,2.62,2.73,2.62,2.70,2965707,12284429.00
2006-02-13,2.70,2.70,2.62,2.66,1908388,7774555.00
2006-02-14,2.66,2.70,2.63,2.69,1709622,7016302.00
2006-02-15,2.70,2.76,2.67,2.76,3919603,16402994.00
2006-02-16,2.76,2.78,2.61,2.64,3110133,12797340.00
2006-02-17,2.62,2.68,2.60,2.60,2619092,10601466.00
2006-02-20,2.60,2.60,2.42,2.42,3996574,15330299.00
2006-02-21,2.39,2.54,2.38,2.51,3804700,14350334.00
2006-02-22,2.50,2.52,2.44,2.45,2278901,8697403.00
2006-02-23,2.45,2.48,2.42,2.47,1077591,4061937.00
2006-02-24,2.49,2.58,2.46,2.57,2937213,11442185.00
2006-02-27,2.59,2.64,2.56,2.60,4026893,16114871.00
2006-02-28,2.60,2.60,2.50,2.58,2237844,8755687.00
2006-03-01,2.58,2.62,2.56,2.59,1839599,7314988.00
2006-03-02,2.59,2.62,2.49,2.51,2315114,9173261.00
2006-03-03,2.51,2.53,2.43,2.52,1461184,5588413.00
2006-03-06,2.52,2.54,2.44,2.48,1055848,4050410.00
2006-03-07,2.46,2.46,2.42,2.42,1232621,4622908.00
2006-03-08,2.42,2.44,2.35,2.40,773245,2851846.00
2006-03-09,2.40,2.44,2.39,2.39,575035,2135420.00
2006-03-10,2.41,2.44,2.40,2.42,580298,2155906.00
2006-03-13,2.42,2.44,2.40,2.44,716103,2672930.00
2006-03-14,2.43,2.44,2.40,2.44,906677,3384892.00
2006-03-15,2.44,2.51,2.42,2.50,1176981,4500904.00
2006-03-16,2.50,2.58,2.48,2.58,2186025,8537158.00
2006-03-17,2.57,2.58,2.54,2.58,1666737,6560216.00
2006-03-20,2.56,2.56,2.44,2.52,3146033,12106573.00
2006-03-21,2.52,2.55,2.50,2.54,1642770,6385481.00
2006-03-22,2.51,2.54,2.50,2.54,1388688,5383025.00
2006-03-23,2.53,2.62,2.51,2.61,3053809,12107720.00
2006-03-24,2.63,2.68,2.58,2.59,3969987,16074982.00
2006-03-27,2.58,2.64,2.55,2.64,1921914,7666769.00
2006-03-28,2.64,2.68,2.62,2.63,1543973,6254453.00
2006-03-29,2.64,2.66,2.60,2.62,2188406,8836864.00
2006-03-30,2.60,2.61,2.52,2.54,1744555,6884665.00
2006-03-31,2.54,2.56,2.51,2.56,1228128,4793780.00
2006-04-03,2.54,2.65,2.51,2.64,2500778,9968781.00
2006-04-04,2.67,2.68,2.62,2.68,4767398,19461640.00
2006-04-05,2.68,2.72,2.67,2.69,3550716,14683229.00
2006-04-06,2.70,2.72,2.63,2.66,3823852,15682276.00
2006-04-07,2.60,2.72,2.60,2.72,3717489,15332443.00
2006-04-10,2.74,2.80,2.72,2.77,3672548,15558203.00
2006-04-11,2.77,2.80,2.69,2.72,3243588,13614434.00
2006-04-12,2.71,2.72,2.67,2.69,2216338,9169700.00
2006-04-13,2.69,2.72,2.59,2.59,2383777,9705817.00
2006-04-14,2.58,2.64,2.52,2.62,2563687,10136589.00
2006-04-17,2.62,2.67,2.61,2.66,2269306,9230209.00
2006-04-19,2.68,2.71,2.60,2.63,2246823,9117118.00
2006-04-20,2.62,2.62,2.52,2.54,2006447,7895507.00
2006-04-21,2.55,2.56,2.48,2.55,2356777,9138002.00
2006-04-24,2.57,2.58,2.45,2.45,2532156,9671466.00
2006-04-25,2.44,2.50,2.37,2.50,2348549,8744780.00
2006-04-26,2.50,2.56,2.46,2.54,3440436,13269871.00
2006-04-27,2.54,2.60,2.53,2.56,2093749,8268280.00
2006-04-28,2.54,2.58,2.48,2.55,2122481,8267029.00
2006-05-08,2.56,2.66,2.55,2.64,3458118,13806431.00
2006-05-09,2.66,2.77,2.64,2.74,5456816,22815996.00
2006-05-10,2.76,2.88,2.70,2.86,7695089,33266768.00
2006-05-11,2.89,3.12,2.88,2.89,9404978,43331656.00
2006-05-12,2.87,3.16,2.84,3.11,8348557,38658564.00
2006-05-15,3.14,3.37,3.00,3.30,9561013,46603456.00
2006-05-16,3.30,3.44,3.01,3.17,8830694,43099884.00
2006-05-17,3.14,3.22,3.01,3.18,5288172,25133346.00
2006-05-18,3.25,3.25,3.04,3.12,2978553,14227587.00
2006-05-19,3.15,3.24,3.12,3.20,4250007,20763368.00
2006-05-22,3.53,3.53,3.21,3.30,5646883,28902968.00
2006-05-23,3.24,3.24,2.97,2.97,6670722,31652180.00
2006-05-24,2.97,3.08,2.84,3.06,5220253,23598732.00
2006-05-25,3.12,3.16,3.06,3.16,4989880,23773478.00
2006-05-26,3.20,3.22,3.16,3.20,4088106,19911492.00
2006-05-29,3.20,3.30,3.20,3.30,4769750,23818236.00
2006-05-30,3.34,3.37,3.30,3.35,6906851,35221604.00
2006-05-31,3.37,3.46,3.31,3.36,5378360,18424384.00
2006-06-01,3.36,3.65,3.35,3.64,16597957,59176408.00
2006-06-02,3.69,3.89,3.69,3.82,23606347,90656848.00
2006-06-06,3.85,3.92,3.69,3.76,9307410,35315252.00
2006-06-07,3.77,3.78,3.38,3.47,10230608,36430876.00
2006-06-08,3.56,3.62,3.34,3.59,9232485,32736760.00
2006-06-09,3.57,3.69,3.50,3.64,11543897,42017316.00
2006-06-12,3.67,3.73,3.58,3.71,10897800,40127344.00
2006-06-13,3.74,3.76,3.64,3.75,7945879,29759992.00
2006-06-14,3.72,3.75,3.37,3.54,12265862,44060080.00
2006-06-15,3.48,3.53,3.39,3.50,4154193,14547933.00
2006-06-16,3.51,3.58,3.48,3.56,4134171,14716973.00
2006-06-19,3.51,3.55,3.46,3.52,4083208,14433075.00
2006-06-20,3.52,3.69,3.49,3.66,5583509,20223660.00
2006-06-21,3.65,3.68,3.59,3.60,4323648,15813687.00
2006-06-22,3.60,3.60,3.48,3.52,3091985,10987887.00
2006-06-23,3.53,3.65,3.49,3.64,4477103,16244691.00
2006-06-26,3.65,3.75,3.60,3.73,6766475,25294610.00
2006-06-27,3.72,3.74,3.63,3.68,4211611,15569844.00
2006-06-28,3.67,3.85,3.67,3.84,10802951,41361840.00
2006-06-29,3.87,4.10,3.87,4.00,16126997,64539420.00
2006-06-30,4.04,4.05,3.88,3.95,8135475,32262788.00
2006-07-03,3.96,4.17,3.89,4.15,12899355,52819740.00
2006-07-04,4.15,4.15,3.99,4.04,7772843,31830656.00
2006-07-05,4.01,4.01,3.82,3.91,5401400,21231104.00
2006-07-06,3.91,4.03,3.87,3.99,4531734,18197096.00
2006-07-07,4.00,4.02,3.88,3.89,4525008,17889954.00
2006-07-10,3.87,3.91,3.82,3.90,3473285,13510582.00
2006-07-11,3.91,3.96,3.79,3.95,3607175,14130363.00
2006-07-12,3.95,4.04,3.91,3.96,6038008,24281136.00
2006-07-13,3.95,3.95,3.57,3.64,8439753,31815184.00
2006-07-14,3.73,3.75,3.64,3.72,6591146,24560128.00
2006-07-17,3.72,3.75,3.63,3.75,3559178,13285763.00
2006-07-18,3.74,3.97,3.65,3.96,6227867,24026460.00
2006-07-19,4.00,4.02,3.81,3.89,11035909,43762852.00
2006-07-20,3.86,3.92,3.78,3.87,3351416,13038158.00
2006-07-21,3.87,3.92,3.80,3.90,3491985,13591118.00
2006-07-24,3.80,3.83,3.69,3.78,3632629,13788851.00
2006-07-25,3.78,3.84,3.75,3.81,2383704,9151148.00
2006-07-26,3.81,3.89,3.77,3.84,2624597,10116420.00
2006-07-27,3.87,3.87,3.72,3.75,2868774,10945827.00
2006-07-28,3.77,3.78,3.56,3.67,4470856,16341475.00
2006-07-31,3.64,3.64,3.45,3.47,2669575,9499023.00
2006-08-01,3.48,3.54,3.43,3.50,1824646,6407470.00
2006-08-02,3.47,3.50,3.38,3.42,1502602,5189334.00
2006-08-03,3.43,3.45,3.37,3.40,1096185,3769344.00
2006-08-04,3.42,3.44,3.27,3.28,1515234,5143397.00
2006-08-07,3.27,3.27,3.11,3.12,1981840,6337210.00
2006-08-08,3.12,3.25,3.12,3.23,1291729,4153407.00
2006-08-09,3.24,3.31,3.19,3.23,1079691,3534135.00
2006-08-10,3.22,3.29,3.22,3.27,1744114,5733269.00
2006-08-11,3.27,3.28,3.21,3.26,1413606,4613894.00
2006-08-14,3.25,3.25,3.13,3.19,2000507,6425569.00
2006-08-15,3.21,3.39,3.20,3.37,4986059,16760591.00
2006-08-16,3.38,3.40,3.31,3.37,2096245,7092205.00
2006-08-17,3.38,3.38,3.27,3.30,1551378,5162073.00
2006-08-18,3.27,3.32,3.18,3.19,1956240,6404898.00
2006-08-21,3.12,3.21,3.07,3.21,1925235,6095284.00
2006-08-22,3.17,3.31,3.16,3.30,2209588,7269534.00
2006-08-23,3.27,3.31,3.22,3.25,1942218,6404956.00
2006-08-24,3.27,3.44,3.23,3.43,6537383,22063800.00
2006-08-25,3.45,3.47,3.35,3.40,5984177,20589216.00
2006-08-28,3.40,3.45,3.37,3.44,2595977,8954156.00
2006-08-29,3.44,3.51,3.39,3.40,3678902,12818432.00
2006-08-30,3.38,3.42,3.36,3.41,1627418,5577906.00
2006-08-31,3.40,3.44,3.37,3.42,2176038,7463837.00
2006-09-01,3.39,3.44,3.36,3.37,2713062,9283766.00
2006-09-04,3.37,3.53,3.36,3.51,5312375,18612876.00
2006-09-05,3.55,3.56,3.46,3.54,6180546,21892562.00
2006-09-06,3.54,3.55,3.44,3.50,2421958,8525104.00
2006-09-07,3.49,3.49,3.35,3.40,3008961,10325983.00
2006-09-08,3.42,3.44,3.37,3.40,931066,3196106.00
2006-09-11,3.39,3.42,3.31,3.40,1383574,4695415.00
2006-09-12,3.40,3.42,3.36,3.41,1583318,5430364.00
2006-09-13,3.41,3.42,3.29,3.31,2118850,7194325.00
2006-09-14,3.27,3.32,3.21,3.30,2514827,8256841.00
2006-09-15,3.32,3.39,3.28,3.34,2035216,6858369.00
2006-09-18,3.36,3.41,3.34,3.41,2137622,7295160.00
2006-09-19,3.42,3.46,3.38,3.39,2276290,7845743.00
2006-09-20,3.39,3.39,3.31,3.35,1588337,5364841.00
2006-09-21,3.33,3.37,3.32,3.36,1417286,4785364.00
2006-09-22,3.36,3.36,3.26,3.26,2529300,8425037.00
2006-09-25,3.24,3.32,3.22,3.24,1506888,4962300.00
2006-09-26,3.24,3.26,3.19,3.21,1446132,4693440.00
2006-09-27,3.21,3.26,3.19,3.26,1525014,4986379.00
2006-09-28,3.27,3.35,3.22,3.33,2402575,8025778.00
2006-09-29,3.33,3.36,3.30,3.32,2089779,7017721.00
2006-10-09,3.37,3.39,3.34,3.38,2174147,7377324.00
2006-10-10,3.39,3.42,3.35,3.40,2931130,10025631.00
2006-10-11,3.40,3.43,3.34,3.36,2070409,7047202.00
2006-10-12,3.37,3.64,3.36,3.51,12216881,43355496.00
2006-10-13,3.47,3.50,3.43,3.45,3942820,13783754.00
2006-10-16,3.45,3.49,3.38,3.46,2420245,8396134.00
2006-10-17,3.46,3.54,3.45,3.47,2429670,8553482.00
2006-10-18,3.47,3.51,3.41,3.51,2224713,7761179.00
2006-10-19,3.50,3.62,3.48,3.58,4729499,16818796.00
2006-10-20,3.58,3.61,3.47,3.49,4500433,16069327.00
2006-10-23,3.49,3.54,3.32,3.34,3052816,10476653.00
2006-10-24,3.35,3.43,3.35,3.43,1897454,6485882.00
2006-10-25,3.43,3.45,3.35,3.40,1572122,5378796.00
2006-10-26,3.39,3.39,3.32,3.34,1633418,5504196.00
2006-10-27,3.32,3.34,3.27,3.29,2133082,7088014.00
2006-10-30,3.34,3.39,3.30,3.36,1511916,5096325.00
