Date,Open,High,Low,Close,Volume,Amount
2004-11-05,1.45,1.51,1.45,1.46,387316,1383720.00
2004-11-08,1.46,1.50,1.44,1.46,201687,716039.00
2004-11-09,1.46,1.47,1.44,1.46,275247,978340.00
2004-11-10,1.47,1.53,1.46,1.53,874994,3203880.00
2004-11-11,1.55,1.60,1.52,1.52,2028028,7638767.00
2004-11-12,1.51,1.58,1.51,1.54,1912380,7170218.00
2004-11-15,1.55,1.56,1.52,1.55,535000,2002170.00
2004-11-16,1.57,1.57,1.52,1.57,490859,1839445.00
2004-11-17,1.58,1.59,1.55,1.56,741030,2806346.00
2004-11-18,1.57,1.57,1.53,1.57,465098,1748327.00
2004-11-19,1.57,1.60,1.55,1.60,1861722,7104719.00
2004-11-22,1.60,1.64,1.56,1.64,1672207,6481011.00
2004-11-23,1.64,1.65,1.60,1.64,1339873,5241248.00
2004-11-24,1.69,1.71,1.64,1.64,4566032,18325760.00
2004-11-25,1.63,1.63,1.58,1.60,952560,3673508.00
2004-11-26,1.61,1.63,1.60,1.60,578513,2254329.00
2004-11-29,1.63,1.63,1.55,1.55,720810,2744908.00
2004-11-30,1.55,1.57,1.55,1.56,327694,1234897.00
2004-12-01,1.58,1.67,1.55,1.63,3000341,11719181.00
2004-12-02,1.62,1.74,1.60,1.73,5533021,22497722.00
2004-12-03,1.79,1.93,1.74,1.75,9997900,43679308.00
2004-12-06,1.74,1.77,1.68,1.72,2967486,12222274.00
2004-12-07,1.74,1.74,1.65,1.66,2264313,9133785.00
2004-12-08,1.66,1.71,1.66,1.69,1227442,4954761.00
2004-12-09,1.69,1.71,1.64,1.67,1311749,5269006.00
2004-12-10,1.66,1.67,1.56,1.57,1594520,6166306.00
2004-12-13,1.54,1.57,1.52,1.55,829996,3106284.00
2004-12-14,1.57,1.58,1.54,1.55,502230,1889141.00
2004-12-15,1.55,1.57,1.50,1.54,868361,3210074.00
2004-12-16,1.54,1.58,1.53,1.55,886638,3358648.00
2004-12-17,1.53,1.56,1.51,1.52,467150,1737714.00
2004-12-20,1.51,1.52,1.42,1.43,2088284,7477475.00
2004-12-21,1.43,1.50,1.43,1.44,2131311,7579072.00
2004-12-22,1.45,1.52,1.45,1.51,1176426,4278234.00
2004-12-23,1.51,1.51,1.45,1.46,564165,2035836.00
2004-12-24,1.45,1.51,1.45,1.49,731907,2662090.00
2004-12-27,1.51,1.56,1.50,1.53,1542107,5744173.00
2004-12-28,1.51,1.54,1.50,1.51,503581,1858245.00
2004-12-29,1.50,1.52,1.48,1.48,475962,1736564.00
2004-12-30,1.48,1.51,1.47,1.50,470966,1703345.00
2004-12-31,1.54,1.55,1.51,1.52,1311933,4868501.00
2005-01-04,1.51,1.51,1.46,1.47,656094,2369522.00
2005-01-05,1.47,1.56,1.47,1.55,1115772,4156521.00
2005-01-06,1.53,1.56,1.52,1.55,838141,3134788.00
2005-01-07,1.55,1.59,1.53,1.56,818505,3094453.00
2005-01-10,1.53,1.57,1.53,1.57,511330,1918734.00
2005-01-11,1.57,1.60,1.52,1.60,1068970,4066257.00
2005-01-12,1.61,1.62,1.59,1.59,1546624,5970426.00
2005-01-13,1.59,1.60,1.55,1.58,870657,3328542.00
2005-01-14,1.58,1.61,1.53,1.55,905273,3428105.00
2005-01-17,1.52,1.53,1.49,1.49,622646,2284251.00
2005-01-18,1.48,1.54,1.48,1.53,658647,2409693.00
2005-01-19,1.53,1.55,1.51,1.54,549679,2045245.00
2005-01-20,1.54,1.64,1.51,1.59,3354554,12897534.00
2005-01-21,1.57,1.64,1.52,1.62,2161441,8322759.00
2005-01-24,1.67,1.68,1.60,1.65,3420530,13511775.00
2005-01-25,1.63,1.64,1.59,1.63,2369913,9221309.00
2005-01-26,1.62,1.65,1.60,1.62,1901150,7446684.00
2005-01-27,1.62,1.65,1.59,1.62,2319243,9068995.00
2005-01-28,1.62,1.62,1.51,1.51,1199500,4507055.00
2005-01-31,1.49,1.50,1.44,1.44,1013650,3635632.00
2005-02-01,1.44,1.49,1.42,1.44,671895,2383349.00
2005-02-02,1.48,1.54,1.44,1.52,940910,3433416.00
2005-02-03,1.52,1.55,1.47,1.48,972705,3581351.00
2005-02-04,1.50,1.53,1.48,1.51,596280,2194768.00
2005-02-16,1.54,1.56,1.51,1.53,605360,2262041.00
2005-02-17,1.53,1.55,1.51,1.54,392993,1458122.00
2005-02-18,1.55,1.56,1.52,1.53,366363,1363807.00
2005-02-21,1.52,1.54,1.51,1.54,532488,1973980.00
2005-02-22,1.54,1.60,1.52,1.59,1625689,6209368.00
2005-02-23,1.59,1.67,1.57,1.67,2583047,10107887.00
2005-02-24,1.68,1.70,1.63,1.64,4079919,16360686.00
2005-02-25,1.64,1.66,1.62,1.62,2217623,8743993.00
2005-02-28,1.63,1.68,1.61,1.65,3335322,13210082.00
2005-03-01,1.64,1.66,1.60,1.61,1175950,4601359.00
2005-03-02,1.61,1.63,1.57,1.57,1075647,4137653.00
2005-03-03,1.56,1.60,1.53,1.60,1272464,4815225.00
2005-03-04,1.62,1.62,1.57,1.59,940450,3609321.00
2005-03-07,1.61,1.61,1.58,1.60,478426,1842754.00
2005-03-08,1.60,1.63,1.59,1.61,1062357,4117955.00
2005-03-09,1.63,1.70,1.62,1.68,4804583,19310918.00
2005-03-10,1.68,1.71,1.64,1.67,3465697,13906165.00
2005-03-11,1.67,1.72,1.67,1.71,5841191,23818360.00
2005-03-14,1.72,1.72,1.62,1.67,2403447,9590980.00
2005-03-15,1.67,1.67,1.59,1.60,1822501,7117870.00
2005-03-16,1.60,1.66,1.59,1.62,812364,3171583.00
2005-03-17,1.61,1.62,1.54,1.56,1202693,4581856.00
2005-03-18,1.54,1.57,1.48,1.50,997683,3688946.00
2005-03-21,1.49,1.52,1.49,1.51,652980,2379978.00
2005-03-22,1.51,1.51,1.42,1.43,1295939,4591777.00
2005-03-23,1.43,1.43,1.35,1.37,1045971,3569948.00
2005-03-24,1.37,1.40,1.35,1.39,738771,2494171.00
2005-03-25,1.40,1.40,1.38,1.39,582933,1984577.00
2005-03-28,1.39,1.39,1.34,1.37,580665,1949398.00
2005-03-29,1.37,1.39,1.36,1.38,367932,1242027.00
2005-03-30,1.39,1.39,1.22,1.24,907620,2910734.00
2005-03-31,1.24,1.26,1.20,1.25,1257535,3856121.00
2005-04-01,1.26,1.34,1.24,1.31,1524230,4874642.00
2005-04-04,1.30,1.31,1.19,1.25,824408,2603672.00
2005-04-05,1.24,1.26,1.22,1.23,608763,1885045.00
2005-04-06,1.25,1.29,1.22,1.27,654813,2046434.00
2005-04-07,1.30,1.33,1.26,1.31,1374941,4437058.00
2005-04-08,1.30,1.35,1.28,1.34,977920,3184728.00
2005-04-11,1.34,1.43,1.32,1.37,2812925,9513328.00
2005-04-12,1.36,1.36,1.30,1.30,752524,2485255.00
2005-04-13,1.30,1.39,1.30,1.36,1725556,5782946.00
2005-04-14,1.36,1.42,1.34,1.37,2083150,7092271.00
2005-04-15,1.37,1.41,1.35,1.35,2514185,8545167.00
2005-04-18,1.35,1.35,1.26,1.28,2589064,8314656.00
2005-04-19,1.32,1.32,1.26,1.28,452847,1441143.00
2005-04-20,1.27,1.29,1.22,1.24,701798,2186589.00
2005-04-21,1.24,1.25,1.20,1.21,704589,2158646.00
2005-04-22,1.21,1.23,1.07,1.18,2944640,8378141.00
2005-04-25,1.11,1.15,1.08,1.14,1155652,3284590.00
2005-04-26,1.13,1.20,1.11,1.18,1219950,3562745.00
2005-04-27,1.20,1.21,1.16,1.16,1487588,4443158.00
2005-04-28,1.15,1.20,1.09,1.18,757485,2219579.00
2005-04-29,1.20,1.20,1.15,1.15,749750,2201612.00
2005-05-09,1.14,1.18,1.07,1.08,417000,1180984.00
2005-05-10,1.06,1.10,1.02,1.10,609286,1658595.00
2005-05-11,1.09,1.12,1.05,1.11,600841,1652764.00
2005-05-12,1.10,1.10,1.06,1.08,671907,1847640.00
2005-05-13,1.07,1.12,1.06,1.11,760132,2112674.00
2005-05-17,1.10,1.15,1.07,1.13,2330832,6598833.00
2005-05-18,1.12,1.18,1.11,1.17,1073549,3097916.00
2005-05-19,1.17,1.18,1.10,1.18,2178573,6303628.00
2005-05-20,1.18,1.18,1.13,1.13,3946769,11473770.00
2005-05-23,1.11,1.11,1.05,1.06,715358,1972012.00
2005-05-24,1.05,1.13,1.04,1.12,1278707,3595619.00
2005-05-25,1.13,1.16,1.11,1.14,1914513,5508950.00
2005-05-26,1.11,1.14,1.09,1.10,956619,2682842.00
2005-05-27,1.10,1.13,1.09,1.09,341700,961414.00
2005-05-30,1.08,1.10,1.06,1.10,350395,973286.00
2005-05-31,1.10,1.10,1.09,1.10,393462,1097065.00
2005-06-01,1.09,1.09,1.06,1.07,493396,1352439.00
2005-06-02,1.06,1.08,1.05,1.06,343560,936744.00
2005-06-03,1.06,1.07,1.03,1.07,591176,1594929.00
2005-06-06,1.05,1.12,1.04,1.12,1528738,4280805.00
2005-06-07,1.11,1.14,1.09,1.12,1670462,4722276.00
2005-06-08,1.12,1.23,1.11,1.21,3546674,10527823.00
2005-06-09,1.21,1.25,1.18,1.19,2713552,8193636.00
2005-06-10,1.22,1.24,1.18,1.22,4613606,14023830.00
2005-06-13,1.22,1.23,1.14,1.18,2746875,8137002.00
2005-06-14,1.21,1.21,1.15,1.18,1537045,4537876.00
2005-06-15,1.18,1.18,1.11,1.14,1079560,3103203.00
2005-06-16,1.14,1.15,1.08,1.14,1933720,5496478.00
2005-06-17,1.15,1.15,1.11,1.14,499283,1424888.00
2005-06-20,1.15,1.18,1.11,1.17,846732,2469396.00
2005-06-21,1.19,1.19,1.13,1.14,603800,1762568.00
2005-06-22,1.16,1.16,1.13,1.15,1070569,3112757.00
2005-06-23,1.17,1.17,1.11,1.12,722427,2084222.00
2005-06-24,1.12,1.12,1.08,1.11,833263,2320349.00
2005-06-27,1.15,1.22,1.11,1.19,3434551,10216405.00
2005-06-28,1.19,1.21,1.15,1.16,3488407,10342884.00
2005-06-29,1.16,1.17,1.13,1.15,710472,2061167.00
2005-06-30,1.15,1.15,1.09,1.09,686599,1932193.00
2005-07-01,1.08,1.10,0.96,0.97,1207072,3224092.00
2005-07-04,0.97,0.97,0.85,0.90,973684,2291545.00
2005-07-05,0.90,0.93,0.89,0.89,766154,1835729.00
2005-07-06,0.89,0.93,0.88,0.88,396370,935512.00
2005-07-07,0.88,0.91,0.84,0.88,1046807,2416192.00
2005-07-08,0.85,0.87,0.85,0.85,490830,1121727.00
2005-07-11,0.86,0.90,0.84,0.85,800800,1858506.00
2005-07-12,0.85,0.90,0.84,0.89,890494,2070471.00
2005-07-13,0.89,0.89,0.85,0.86,578875,1341248.00
2005-07-14,0.88,0.88,0.85,0.85,601904,1382792.00
2005-07-15,0.86,0.91,0.86,0.88,2451581,5804048.00
2005-07-18,0.86,0.88,0.84,0.85,790708,1798731.00
2005-07-19,0.85,0.86,0.74,0.76,2387397,4925802.00
2005-07-20,0.76,0.78,0.71,0.78,2748192,5602137.00
2005-07-21,0.79,0.81,0.77,0.80,3066156,6577842.00
2005-07-22,0.80,0.83,0.77,0.81,2872808,6264981.00
2005-07-25,0.81,0.82,0.78,0.81,1202275,2595254.00
2005-07-26,0.80,0.86,0.79,0.85,3881573,8692309.00
2005-07-27,0.83,0.85,0.82,0.85,1947496,4370527.00
2005-07-28,0.85,0.87,0.83,0.86,2451048,5573388.00
2005-07-29,0.86,0.91,0.84,0.86,4970569,11652114.00
2005-08-01,0.86,0.88,0.84,0.85,1242618,2816683.00
2005-08-02,0.85,0.87,0.84,0.87,1247839,2863750.00
2005-08-03,0.87,0.94,0.86,0.91,4047947,9652913.00
2005-08-04,0.91,0.92,0.89,0.91,2307690,5519033.00
2005-08-05,0.91,0.94,0.91,0.94,4969315,12127770.00
2005-08-08,0.94,0.95,0.90,0.94,5853402,14223773.00
2005-08-09,0.96,1.00,0.93,0.99,9190839,23076440.00
2005-08-10,0.99,0.99,0.94,0.97,3845166,9638233.00
2005-08-11,0.97,1.03,0.96,0.99,6185266,15840840.00
2005-08-12,0.99,1.00,0.91,0.92,3542718,8811028.00
2005-08-15,0.91,0.96,0.90,0.95,2097106,5113049.00
2005-08-16,0.95,0.99,0.93,0.96,3988072,10010421.00
2005-08-17,0.94,1.00,0.92,0.99,3886145,9762906.00
2005-08-18,1.04,1.11,1.02,1.03,13402641,37202992.00
2005-08-19,1.03,1.13,1.02,1.13,13547119,37704568.00
2005-08-22,1.11,1.13,1.05,1.08,4430208,12166989.00
2005-08-23,1.08,1.08,0.98,1.01,3489606,9162648.00
2005-08-24,0.99,1.02,0.98,1.01,2335136,6037379.00
2005-08-25,1.02,1.04,0.98,1.03,2340287,6090623.00
2005-08-26,1.04,1.04,1.00,1.02,2139125,5631667.00
2005-08-29,1.03,1.06,1.01,1.04,2122613,5652464.00
2005-08-30,1.04,1.08,1.01,1.05,2728410,7359211.00
2005-08-31,1.07,1.08,1.03,1.08,2855982,7764274.00
2005-09-01,1.08,1.10,1.06,1.10,4473534,12361704.00
2005-09-02,1.10,1.10,1.07,1.08,2654878,7329354.00
2005-09-05,1.08,1.10,1.06,1.09,2182712,6005692.00
2005-09-06,1.09,1.09,1.02,1.04,3574967,9704570.00
2005-09-07,1.05,1.07,1.02,1.07,3419607,9220326.00
2005-09-08,1.08,1.13,1.06,1.12,5810520,16227878.00
2005-09-09,1.12,1.12,1.08,1.08,2421945,6737905.00
2005-09-12,1.10,1.11,1.07,1.08,1080970,2992629.00
2005-09-13,1.08,1.10,1.07,1.10,2413683,6713267.00
2005-09-14,1.11,1.12,1.09,1.11,4200739,11820729.00
2005-09-15,1.11,1.15,1.10,1.13,6609404,18957996.00
2005-09-16,1.12,1.13,1.10,1.12,2480211,7009581.00
2005-09-19,1.12,1.14,1.10,1.13,3916705,11153738.00
2005-09-20,1.13,1.13,1.08,1.12,4380199,12278572.00
2005-09-21,1.12,1.18,1.11,1.15,15365915,44532408.00
2005-09-22,1.14,1.14,1.01,1.03,6670397,18227016.00
2005-09-23,1.03,1.04,0.98,0.99,3429633,8889756.00
2005-09-26,0.99,1.01,0.97,1.00,1721727,4393374.00
2005-09-27,1.00,1.01,0.91,0.92,2698027,6660517.00
2005-09-28,0.91,0.94,0.89,0.89,1841979,4419565.00
2005-09-29,0.89,0.93,0.89,0.93,1555977,3744673.00
2005-09-30,0.93,0.93,0.91,0.92,936048,2251530.00
2005-10-10,0.92,0.92,0.88,0.88,878400,2076111.00
2005-10-11,0.88,0.92,0.88,0.92,755904,1809888.00
2005-10-12,0.92,0.97,0.90,0.96,2226430,5487632.00
2005-10-13,0.97,0.97,0.93,0.94,1557310,3855594.00
2005-10-14,0.94,0.94,0.92,0.92,1127058,2747343.00
2005-10-17,0.92,0.92,0.89,0.91,835202,1992403.00
2005-10-18,0.91,0.96,0.90,0.94,1161137,2855437.00
2005-10-19,0.94,0.96,0.93,0.95,1719352,4264809.00
2005-10-20,0.95,0.95,0.91,0.94,1440000,3489612.00
2005-10-21,0.94,0.98,0.93,0.95,2828222,7097292.00
2005-10-24,0.95,0.98,0.95,0.97,2008260,5046168.00
2005-10-25,0.97,0.98,0.93,0.94,1514205,3734897.00
2005-10-26,0.92,0.94,0.89,0.90,1509229,3612695.00
2005-10-27,0.89,0.90,0.85,0.85,1630510,3790932.00
2005-10-28,0.91,0.91,0.82,0.85,1067004,2434515.00
2005-10-31,0.85,0.87,0.83,0.86,498020,1133136.00
2005-11-01,0.85,0.86,0.82,0.85,662209,1482187.00
2005-11-02,0.85,0.88,0.83,0.87,1379559,3186004.00
2005-11-03,0.86,0.89,0.86,0.89,1598858,3714487.00
2005-11-04,0.89,0.90,0.87,0.90,1670258,3922647.00
2005-11-07,0.90,0.90,0.87,0.89,758082,1776456.00
2005-11-08,0.89,0.91,0.88,0.90,1205916,2851506.00
2005-11-09,0.91,0.95,0.90,0.92,3789886,9251399.00
2005-11-10,0.91,0.91,0.85,0.86,1439156,3359981.00
2005-11-11,0.84,0.88,0.84,0.87,743674,1710529.00
2005-11-14,0.86,0.91,0.86,0.89,636720,1494386.00
2005-11-15,0.90,0.90,0.87,0.88,573416,1342170.00
2005-11-16,0.88,0.89,0.86,0.89,649893,1507536.00
2005-11-17,0.90,0.90,0.88,0.89,706820,1669236.00
2005-11-18,0.89,0.95,0.88,0.94,5045423,12331092.00
2005-11-21,0.94,0.95,0.92,0.94,2012678,4950632.00
2005-11-22,0.94,0.95,0.90,0.90,3475947,8440570.00
2005-11-23,0.90,0.91,0.88,0.91,2021349,4797575.00
2005-11-24,0.90,0.92,0.89,0.90,920007,2196604.00
2005-11-25,0.90,0.93,0.90,0.92,828724,1980697.00
2005-11-28,0.92,0.92,0.89,0.90,613500,1458837.00
2005-11-29,0.90,0.91,0.86,0.87,1126300,2615445.00
2005-11-30,0.86,0.88,0.85,0.87,828067,1907654.00
2005-12-01,0.87,0.88,0.86,0.87,350302,811128.00
2005-12-02,0.86,0.87,0.84,0.85,731200,1659672.00
2005-12-05,0.84,0.85,0.82,0.82,627010,1398905.00
2005-12-06,0.82,0.84,0.81,0.83,601002,1332688.00
2005-12-07,0.83,0.85,0.82,0.84,295246,663498.00
2005-12-08,0.85,0.85,0.82,0.83,611810,1361845.00
2005-12-09,0.85,0.85,0.84,0.85,733963,1661545.00
2005-12-12,0.85,0.86,0.84,0.86,716466,1628494.00
2005-12-13,0.85,0.86,0.84,0.85,417662,943343.00
2005-12-14,0.84,0.86,0.83,0.86,954569,2166557.00
2005-12-15,0.86,0.86,0.85,0.85,846464,1934816.00
2005-12-16,0.85,0.86,0.85,0.86,665897,1522014.00
2005-12-19,0.87,0.88,0.85,0.87,1223096,2815952.00
2005-12-20,0.87,0.90,0.86,0.90,3360105,7875091.00
2005-12-21,0.90,0.91,0.88,0.88,3372462,7952616.00
2005-12-22,0.88,0.89,0.87,0.88,663184,1543478.00
2005-12-23,0.88,0.89,0.87,0.89,1244385,2911979.00
2005-12-26,0.89,0.90,0.88,0.89,1060459,2497052.00
2005-12-27,0.89,0.89,0.88,0.88,866000,2029673.00
2005-12-28,0.89,0.89,0.88,0.88,571290,1334519.00
2005-12-29,0.88,0.90,0.88,0.90,3364557,7934314.00
2005-12-30,0.91,0.91,0.87,0.88,1846724,4341314.00
2006-01-04,0.89,0.91,0.88,0.90,1695514,4013096.00
2006-01-05,0.90,0.92,0.89,0.91,2436692,5817262.00
2006-01-06,0.92,0.93,0.91,0.92,3467924,8388538.00
2006-01-09,0.92,0.93,0.91,0.93,2572895,6228093.00
2006-01-10,0.93,0.93,0.91,0.93,1813593,4380318.00
2006-01-11,0.93,0.93,0.90,0.91,1739648,4188323.00
2006-01-12,0.91,0.94,0.90,0.94,2813460,6832374.00
2006-01-13,0.94,0.96,0.93,0.95,3666562,9108078.00
2006-01-16,0.95,0.95,0.92,0.93,2171594,5322911.00
2006-01-17,0.92,0.93,0.91,0.92,1801394,4329942.00
2006-01-18,0.91,0.93,0.90,0.93,2474804,6018769.00
2006-01-19,0.93,0.94,0.92,0.94,2660827,6495943.00
2006-01-20,0.94,0.94,0.93,0.93,1867806,4566184.00
2006-01-23,0.94,0.96,0.91,0.96,3897420,9552054.00
2006-01-24,0.98,1.07,0.97,1.01,12832135,34097528.00
2006-01-25,1.00,1.03,0.99,1.03,4765515,12451367.00
2006-02-06,1.03,1.05,1.01,1.04,3626189,9658139.00
2006-02-07,1.03,1.08,1.02,1.07,4783779,12908931.00
2006-02-08,1.08,1.10,1.05,1.08,4358047,11893480.00
2006-02-09,1.09,1.09,1.01,1.03,3673656,9840115.00
2006-02-10,1.02,1.05,1.01,1.05,3366340,8923181.00
2006-02-13,1.04,1.05,0.99,1.02,3081793,8039052.00
2006-02-14,1.02,1.03,1.00,1.03,2003786,5281786.00
2006-02-15,1.04,1.04,1.01,1.03,2692073,7128988.00
2006-02-16,1.04,1.04,0.98,0.99,2427856,6361393.00
2006-02-17,1.00,1.00,0.97,0.98,2035202,5200034.00
2006-02-20,0.98,1.01,0.96,0.99,1619122,4161560.00
2006-02-21,1.00,1.04,0.96,1.03,3010300,7843853.00
2006-02-22,1.04,1.04,1.00,1.01,6799801,17903388.00
2006-02-23,1.01,1.01,0.98,1.00,1916330,4933759.00
2006-02-24,1.00,1.02,0.99,1.01,1880560,4897591.00
2006-04-25,1.10,1.10,0.89,0.89,8304613,19944344.00
2006-04-26,0.86,0.93,0.84,0.90,5135509,11806959.00
2006-04-27,0.89,0.94,0.85,0.92,5557004,13219500.00
2006-04-28,0.91,0.93,0.88,0.91,3764691,9033990.00
2006-05-08,0.90,0.93,0.86,0.91,4594433,10845223.00
2006-05-09,0.91,0.94,0.87,0.94,7226688,17288068.00
2006-05-10,0.94,1.06,0.92,1.05,13419383,35105344.00
2006-05-11,1.05,1.16,1.00,1.03,12872434,35329220.00
2006-06-05,1.22,1.47,1.22,1.38,34200924,105217352.00
2006-06-06,1.36,1.54,1.28,1.54,32866757,110971600.00
2006-06-07,1.54,1.54,1.37,1.37,18497889,61169536.00
2006-06-08,1.31,1.36,1.22,1.30,10004965,30187076.00
2006-06-09,1.29,1.33,1.22,1.24,6404814,19133992.00
2006-06-12,1.23,1.25,1.18,1.20,4849212,13830373.00
2006-06-13,1.21,1.27,1.19,1.26,5115127,14857634.00
2006-06-14,1.25,1.25,1.19,1.21,2363858,6765949.00
2006-06-15,1.21,1.25,1.16,1.18,3548245,10073859.00
2006-06-16,1.19,1.23,1.18,1.22,3683758,10520983.00
2006-06-19,1.21,1.25,1.17,1.23,4303254,12353899.00
2006-06-20,1.23,1.25,1.20,1.23,3319300,9599277.00
2006-06-21,1.23,1.23,1.19,1.20,3305568,9450482.00
2006-06-22,1.20,1.22,1.18,1.22,3083635,8768990.00
2006-06-23,1.24,1.34,1.23,1.30,14514329,44204936.00
2006-06-26,1.29,1.32,1.26,1.31,5062778,15336276.00
2006-06-27,1.31,1.39,1.28,1.36,8652943,27185096.00
2006-06-28,1.36,1.36,1.32,1.33,3820116,11909350.00
2006-06-29,1.33,1.39,1.32,1.34,7075929,22198484.00
2006-06-30,1.34,1.36,1.28,1.31,6399813,19530402.00
2006-07-03,1.33,1.39,1.33,1.38,9525966,30341710.00
2006-07-04,1.39,1.40,1.32,1.35,7079192,22357156.00
2006-07-05,1.35,1.35,1.27,1.32,4451386,13586947.00
2006-07-06,1.30,1.34,1.29,1.33,5199171,16039142.00
2006-07-07,1.32,1.34,1.30,1.31,3775096,11614250.00
2006-07-10,1.31,1.32,1.28,1.31,3191580,9670814.00
2006-07-11,1.31,1.34,1.29,1.33,3159752,9696613.00
2006-07-12,1.33,1.39,1.31,1.35,9987012,31673962.00
2006-07-13,1.36,1.37,1.20,1.20,8598558,25712814.00
2006-07-14,1.18,1.22,1.16,1.20,3167155,9024667.00
2006-07-17,1.19,1.22,1.18,1.22,2661528,7604498.00
2006-07-18,1.22,1.23,1.20,1.23,1814464,5194215.00
2006-07-19,1.22,1.22,1.15,1.16,2984019,8336068.00
2006-07-20,1.15,1.23,1.14,1.21,2335058,6543193.00
2006-07-21,1.20,1.23,1.18,1.21,1623873,4633287.00
2006-07-24,1.18,1.22,1.16,1.21,1307795,3688416.00
2006-07-25,1.19,1.24,1.19,1.23,1928686,5576090.00
2006-07-26,1.23,1.26,1.22,1.23,2625961,7668753.00
2006-07-27,1.23,1.24,1.19,1.20,2271818,6515570.00
2006-07-28,1.20,1.21,1.16,1.17,2114934,5918628.00
2006-07-31,1.17,1.17,1.09,1.09,2948801,7936785.00
2006-08-01,1.09,1.11,1.08,1.10,1544955,4066665.00
2006-08-02,1.12,1.13,1.08,1.11,1719545,4579975.00
2006-08-03,1.12,1.12,1.08,1.08,949471,2503885.00
2006-08-04,1.08,1.11,1.02,1.03,1825113,4691947.00
2006-08-07,1.03,1.04,0.98,0.99,1275249,3135880.00
2006-08-08,0.99,1.06,0.99,1.04,1553645,3865300.00
2006-08-09,1.04,1.04,1.01,1.02,1119289,2792774.00
2006-08-10,1.02,1.05,1.02,1.05,1459848,3689845.00
2006-08-11,1.04,1.07,1.04,1.06,1017815,2596370.00
2006-08-14,1.05,1.06,0.99,1.00,991936,2468609.00
2006-08-15,1.01,1.02,1.00,1.02,808298,1998164.00
2006-08-16,1.04,1.07,1.02,1.07,1571260,3995130.00
2006-08-17,1.06,1.06,1.03,1.05,827468,2095451.00
2006-08-18,1.07,1.07,1.04,1.04,819098,2075839.00
2006-08-21,0.99,1.05,0.98,1.04,912065,2258767.00
2006-08-22,1.04,1.06,1.03,1.04,895894,2270408.00
2006-08-23,1.04,1.10,1.03,1.08,3225653,8355115.00
2006-08-24,1.08,1.08,1.04,1.07,1037290,2661641.00
2006-08-25,1.07,1.08,1.06,1.07,1207091,3113753.00
2006-08-28,1.09,1.12,1.08,1.11,2302243,6094109.00
2006-08-29,1.11,1.15,1.10,1.12,2965545,7989355.00
2006-08-30,1.12,1.14,1.10,1.12,1393162,3737904.00
2006-08-31,1.12,1.13,1.09,1.13,1931829,5158932.00
2006-09-01,1.14,1.15,1.08,1.09,1604707,4276476.00
2006-09-04,1.10,1.14,1.09,1.12,1502712,4036225.00
2006-09-05,1.12,1.20,1.11,1.18,6861533,18876062.00
2006-09-06,1.17,1.29,1.15,1.28,12432295,36132908.00
2006-09-07,1.32,1.34,1.24,1.25,15830334,47758108.00
2006-09-08,1.23,1.26,1.21,1.22,3933864,11467514.00
2006-09-11,1.21,1.31,1.21,1.29,7038649,21188348.00
2006-09-12,1.30,1.31,1.25,1.29,3694752,11096725.00
2006-09-13,1.29,1.29,1.24,1.24,2747324,8127197.00
2006-09-14,1.24,1.27,1.22,1.23,2486596,7248075.00
2006-09-15,1.23,1.26,1.22,1.25,2071408,6077998.00
2006-09-18,1.25,1.27,1.22,1.26,2420242,7088556.00
2006-09-19,1.25,1.25,1.22,1.24,2472516,7206562.00
2006-09-20,1.23,1.24,1.22,1.24,1843411,5349450.00
2006-09-21,1.24,1.30,1.24,1.27,4441559,13264215.00
2006-09-22,1.27,1.27,1.24,1.25,2294781,6763273.00
2006-09-25,1.23,1.26,1.20,1.23,1796492,5222839.00
2006-09-26,1.22,1.22,1.18,1.20,1737612,4924074.00
2006-09-27,1.19,1.21,1.19,1.21,825105,2354710.00
2006-09-28,1.23,1.26,1.21,1.24,1700073,4979273.00
2006-09-29,1.23,1.25,1.22,1.24,1682668,4901057.00
2006-10-09,1.24,1.29,1.24,1.29,4860382,14540221.00
2006-10-10,1.28,1.36,1.26,1.33,8766251,27086564.00
2006-10-11,1.34,1.34,1.27,1.30,7662243,23324994.00
2006-10-12,1.30,1.44,1.30,1.39,15844245,50625388.00
2006-10-13,1.39,1.44,1.36,1.39,8108227,26234078.00
2006-10-16,1.40,1.54,1.40,1.49,16474210,56213424.00
2006-10-17,1.46,1.49,1.41,1.42,8644118,28706904.00
2006-10-18,1.41,1.43,1.37,1.42,6063347,19641676.00
2006-10-19,1.42,1.52,1.38,1.46,10495529,35546984.00
2006-10-20,1.44,1.47,1.35,1.37,6675458,21748424.00
2006-10-23,1.34,1.39,1.30,1.32,4726461,14722711.00
2006-10-24,1.32,1.36,1.30,1.35,3357988,10442379.00
2006-10-25,1.35,1.35,1.30,1.33,3085808,9548844.00
2006-10-26,1.33,1.36,1.30,1.31,3066871,9462497.00
2006-10-27,1.33,1.33,1.25,1.29,3882657,11697840.00
2006-10-30,1.29,1.32,1.29,1.32,3167158,9708943.00
2006-10-31,1.32,1.34,1.31,1.33,2476367,7670814.00
2006-11-01,1.33,1.35,1.30,1.35,2495210,7711679.00
2006-11-02,1.35,1.35,1.31,1.32,2222692,6859910.00
2006-11-03,1.32,1.34,1.31,1.33,2208056,6832157.00
2006-11-06,1.33,1.33,1.27,1.28,3796544,11496616.00
